109.481,13.9004
433.758,12.9928
695.805,13.845
2254.21,38.7103
1872.12,29.4758
1163.12,13.8971
1285.93,13.3177
2007.98,13.104
2437.56,15.3693
2333.99,13.2597
2629.33,17.6793
2504.68,14.6676
2728.81,12.7387
2695.48,14.5789
4611.7,43.3887
3181,14.709
4074.74,12.6424
4191.84,13.581
7652.52,22.9188
7846.43,26.1907
9860.21,13.4489
10517.5,20.2345
11536.2,16.7257
11513.7,14.1376
11363,13.362
15373.3,13.2158
15596.9,12.7581
16416.5,13.4609
16824.4,15.412
18612.7,19.7767
18886.2,22.7425
21664.8,41.1037
28975.9,67.6215
