5554.76,15.518
9878,14
11898.2,47.1718
10754.7,14
11137.2,14.3933
12397.7,21.1065
17447.9,12.9857
19426,14
20707.6,33.8551
20922.6,12.6907
22901.9,13.753
24224.5,29.6735
23954.3,21.9219
24595.6,29.8248
23576.7,13.8792
23724.4,13.2213
24913,33.3793
24448.4,13.8451
25104.7,20.6555
26833.1,44.6853
25536.9,17.3331
26936.7,28.179
26203.9,13.5951
27121.4,25.7758
27410.6,18.4136
27393.8,18.0049
27152.5,13.4803
27210.6,13.6776
28012.9,22.759
28050.6,19.1559
28007.4,17.9542
28645,16.3158
29766.8,32.5894
29700.7,31.0302
30361.8,13.1983
30491.2,13.4402
31491.6,23.7541
31263.2,12.5988
31277.4,14
32291.6,13.8133
32529.6,12.678
32985.2,16.9413
32732,14
34280.7,39.3041
33705.9,17.5677
34345.4,31.4052
34220.1,23.0251
33759.7,12.9797
33919.3,13.1802
34519.5,20.3384
35050.9,18.0195
35497.6,21.079
35048.3,13.4614
35342.1,13.0038
35494.3,12.7481
35605,13.3851
35980.8,13.6607
36063.1,13.6058
36257.3,12.8819
36710.4,16.3668
36406.5,13.6138
39472.1,71.5175
47570.6,18.6762
