48634.2,20.9729
48381.9,13.2378
48600.1,13.0855
48543.8,13.7124
50804.8,13.5009
50955.6,13.1624
54740.2,22.4004
54466.6,14.5188
54751.8,12.7852
57846,14
59360.6,38.4363
58271.9,13.5281
58988.1,21.9182
59166.3,13.1808
59606.5,14.82
60113.8,13.0809
60553.1,16.0584
62056.4,44.9337
60415,12.9998
61167.8,22.6915
60734.2,12.5712
60778.2,12.621
60905.9,12.5458
61211.1,13.2444
62081.7,24.0178
61673,14
61949.3,12.632
62040.5,13.303
62642.3,20.6547
62293.3,12.6037
62814.7,17.807
62914,14.3361
63587.7,21.0234
64534.3,26.7829
64379.7,14.9542
65285.5,21.2736
64983.6,12.7966
65962.6,27.0122
67092.1,36.2961
66085.9,13.5005
67561.3,37.1775
66541.2,12.818
67986,37.0342
66728.9,13.7954
66991,13.6835
67157.7,13.0736
67314,14
67814.8,17.3724
69082,33.5524
68170.1,13.2273
68441.5,12.5297
68818.9,14.732
69222.1,21.8553
68681,14
69623.2,26.6908
69749,13.7689
70767.8,27.5688
70893.6,13.7689
70945,14
70945,14
70986.6,13.7689
71028.2,13.7689
71770.2,12.7372
72941,30.2363
71795,14
73031.5,13.6694
73031.5,14
73157.7,13.5408
73693.6,13.8264
73784.3,13.4958
74000.7,13.5408
74123.7,13.8071
74046,14
74228.9,12.9839
76820.5,35.8195
75705.7,13.1154
75976.2,16.9586
76661.2,21.2613
76938.5,26.4226
76221,13.053
77536.6,34.0849
76451,14
76451,14
76451,14
76451,14
76451,14
76451,14
76451,14
76451,14
76451,14
76451,14
76451,14
76451,14
