218.673,12.9729
224.003,12.8456
438.39,12.809
315.536,13.8086
873.502,18.5793
993.306,13.4215
4576.29,83.4394
31376,13.8089
31868.5,12.5416
42931,14
42978,13.739
44120.6,13.739
44214.2,13.739
44385.6,13.739
47536.1,71.3487
44717.3,12.5899
45243.5,17.9078
45241.8,13.9028
45922,20.288
47350.3,48.4157
46242.2,14
47184.4,26.6908
46484.8,13.7689
46756.2,12.5297
46918.4,14.732
47829.1,21.8553
47193.6,13.7689
48177.4,27.5688
47382.8,13.7689
47382.8,14
47699,14
47740.6,13.7689
47782.2,13.7689
48124.2,12.7372
49295,30.2363
48175,14
48597.5,13.6694
48597.5,14
49027.7,13.5408
50255.8,32.7272
63012.1,13.452
63209.4,13.452
