1172.36,14
1582.88,15.1749
2166.02,16.2009
3904.15,43.1757
4062.07,13.1333
4493.63,14.3137
4910.19,14.0481
8496.63,79.8008
8586.53,13.5005
10061.9,37.1775
10292.1,12.818
11736.9,37.0342
12126.4,12.513
16428,97.6119
16475,13.739
16521.6,14
16568.6,13.739
16662.2,13.739
16755.7,13.739
19906.2,71.3487
20202.6,12.5899
20728.7,17.9078
20769.6,13.9028
23635,65.6638
26424.4,63.5568
26684.8,12.5532
27102.3,14.8589
27373.9,12.5343
27655,12.7341
27765.4,13.3868
28176.4,15.477
28711.1,18.087
28921,12.9871
29266.9,14.1024
30016.7,22.6294
30565.7,17.8138
30837.3,12.5348
31439.3,19.5087
32010.3,18.8544
32891.7,25.4071
33237,13.8897
33326.2,13.5041
35631.6,55.468
35715.8,14
36658,26.6908
36783.8,13.7689
37065,12.7372
38235.8,30.2363
38293.6,13.6788
39445.3,31.1133
40412.2,19.2851
40412.2,14
40710.4,12.5122
40834,13.3129
41034.5,12.8865
41064.5,14
41598.4,18.0702
42647.4,28.4038
59974.6,22.4917
