303.58,14
1364.57,29.1987
1442.62,13.6183
1563.12,13.3306
1588.88,13.9118
1759.95,13.0496
3731.22,48.4157
3815.45,14
4757.64,26.6908
4883.46,13.7689
5867.25,27.5688
5993.06,13.7689
5993.06,14
5993.06,14
6034.65,13.7689
6076.24,13.7689
6357.48,12.7372
7528.23,30.2363
7528.23,14
7587.73,13.6694
7587.73,14
7670.39,13.5408
7789.95,13.8264
7880.71,13.4958
7963.37,13.5408
8086.4,13.8071
8086.4,14
8269.3,12.9839
9731.78,35.8195
10042.5,13.1154
10742.9,21.5853
10891.2,13.3435
11305.8,15.5536
11546.5,12.6768
11547.5,13.9945
11723.2,13.0238
11915.8,12.9301
13146.3,32.4176
13146.3,14
14644.8,38.4363
14729.8,13.5281
15445.9,21.9182
15628.2,13.1808
16068.4,14.82
16301.2,13.0809
16740.5,16.0584
18623.9,44.9337
18749.4,13.437
19110.2,14.4175
19548.7,15.9679
20964,36.2961
21053.9,13.5005
22529.2,37.1775
22759.5,12.818
24204.2,37.0342
24593.7,12.513
28895.3,97.6119
28942.3,13.739
28988.9,14
29035.9,13.739
29129.5,13.739
29223.1,13.739
32373.6,71.3487
32669.9,12.5899
33196.1,17.9078
33236.9,13.9028
34006.5,21.4195
34021.9,13.9196
34021.9,14
34037.2,13.9201
34547.4,17.5531
34583.1,14
35654.6,28.6787
37692.1,49.8121
38072.3,14.4736
38342.7,13.0015
39067.9,20.6066
39280.7,13.2192
39511.2,13.4319
42410.1,65.2896
44680.1,52.6544
46574.7,46.4375
47059.9,17.0427
47111.6,13.8281
47389,12.5351
47745.8,13.8961
48629.7,25.4604
48647.3,13.9021
49008.5,14.4244
49645.6,19.5638
50220,18.927
50452.6,12.8371
50894.2,16.1235
51084.6,12.9427
52134.3,28.9614
52460.5,13.243
53728.6,33.3018
54221.3,16.3618
54522.3,12.5382
55036,17.3811
55474.5,14.4354
55552.9,13.8847
56583.8,26.3493
56625.9,13.7664
56783.1,13.2398
57266.5,17.0067
57285.3,14
57488.8,13.5674
57539.7,14
58399.9,23.4476
59108.6,21.7627
