47436,49.6881
47744.9,12.7346
47855.6,13.3849
48239.2,14.262
48575.1,13.3037
48913.5,13.9152
48913.5,14
49159.6,12.753
49446.6,12.859
49579,13.2646
49927.8,14.163
50409.6,16.9711
50675.9,12.5203
50827.8,13.1564
50872.1,13.7535
51072.5,12.8868
51510.8,16.0519
52472.1,26.6618
52666.6,12.9857
53115.9,15.58
53660.1,16.3219
54376.5,21.4585
54573,12.9081
55056.6,17.0077
55241.1,12.9748
55527.7,12.8516
56055.3,15.774
56485.6,15.8851
56540.4,13.8971
56748.7,13.196
57011.6,12.5394
57664,20.5718
57844.4,13.0965
58656.7,23.6103
59331.6,20.3234
59629.5,12.6285
60812.3,31.7703
61848.9,28.6843
62858.1,24.1863
62859.1,14
63367.2,17.526
65877.4,53.9057
66724.4,24.4784
66724.4,14
66905.3,12.9946
67182.4,12.6496
67308,13.437
67668.8,14.4175
68289.8,19.6226
69652.9,35.5642
70564.1,26.0367
71201.1,18.4277
71404.6,12.8893
71726.8,13.5832
72028.2,13.1618
72260.9,12.7848
72738,16.0183
73274,17.4269
73786.4,14.6752
74179.3,14.5613
75209,26.801
75552.4,13.1908
76998.5,35.0529
77536.7,18.1616
80062.5,60.0926
