34626,14
35575.2,26.1938
65345.8,95.0031
65376.4,13.8297
65691.3,13.447
65851.6,13.1095
65986.1,13.4096
66316.7,13.0116
67806.5,37.5995
68904.1,28.9614
69110,13.1825
70041.9,26.4724
71677,40.4806
72109.6,15.3257
72589.1,16.9231
73117.2,16.9546
74002.4,25.0478
74163.9,13.3345
74298.5,13.4779
74792,16.5616
74943.7,13.2888
75701.4,21.4585
76404.9,20.899
77168.6,17.383
77998.1,14.8369
78944.1,26.4386
79058.9,13.4733
79570.2,16.9118
79852.4,12.5229
80379.7,16.6189
81023.3,19.8588
81371,14.1414
81628.6,13.0387
82385.6,17.9471
83195.4,21.6546
83376.6,13.3067
85513,14
85513,14
