1141.44,13.813
1563.62,15.4132
2241.71,20.6066
2454.52,13.2192
2540.77,14
2806.59,13.4319
5705.46,65.2896
6163.89,14.4096
6163.89,14
6214.08,13.7212
6264.27,13.7212
7246.62,27.5386
9292.37,49.4734
9404.1,13.57
10011.3,19.619
10418.1,15.3869
10437.5,13.8922
10614.3,13.0179
11685.9,29.2726
13143.6,37.5729
13143.6,14
13143.6,14
13143.6,14
13143.6,14
15246.3,50.6344
15857.4,19.1428
16064,13.0836
16892.9,23.6293
16903.7,14
16967.9,13.8404
17210,12.8413
17647.5,16.0357
17693.8,13.8207
18407.2,21.862
20273,46.0377
21793.9,38.9094
21793.9,14
23292.5,38.4363
23377.5,13.5281
24093.6,21.9182
24275.8,13.1808
24716,14.82
24948.9,13.0809
25388.1,16.0584
27271.5,44.9337
27397.1,13.437
27757.9,14.4175
28378.9,19.6226
29742,35.5642
30267.5,17.8941
30370.6,13.5285
30624,12.9665
30981.9,13.814
31726.7,22.006
32244.6,17.7349
32435.7,13.7465
32522.9,13.5157
32690.8,13.3375
33135.7,13.5752
34339.2,31.8508
35220.6,25.4071
35565.8,13.8897
35655.1,13.5041
37960.4,55.468
38044.7,14
38086.2,13.7689
38367.5,12.7372
39538.2,30.2363
39596.1,13.6788
40747.7,31.1133
41714.6,19.2851
41714.6,14
42012.8,12.5122
42136.5,13.3129
42336.9,12.8865
42366.9,14
42900.8,18.0702
43949.9,28.4038
59974.6,22.4917
