1308.64,13.4933
1396.6,13.8476
1943.12,17.9075
2000.09,13.8467
2175.28,13.4498
2470.41,12.6884
3574.03,28.6317
3574.03,14
3589.25,13.9201
3760.33,13.0496
5731.6,48.4157
5815.82,14
6758.02,26.6908
6883.84,13.7689
7867.62,27.5688
7993.44,13.7689
7993.44,14
7993.44,14
8035.03,13.7689
8076.62,13.7689
8357.85,12.7372
9528.6,30.2363
9528.6,14
9588.1,13.6694
9588.1,14
9670.76,13.5408
9790.33,13.8264
9881.09,13.4958
9963.75,13.5408
10086.8,13.8071
10086.8,14
10269.7,12.9839
11732.2,35.8195
12042.9,13.1154
12743.2,21.5853
12891.6,13.3435
13306.2,15.5536
13546.8,12.6768
13547.8,13.9945
13723.5,13.0238
13916.1,12.9301
15146.6,32.4176
15146.6,14
16645.2,38.4363
16730.1,13.5281
17446.3,21.9182
17628.5,13.1808
18068.7,14.82
18301.6,13.0809
18740.8,16.0584
20624.2,44.9337
20749.8,13.437
21110.6,14.4175
21549.1,15.9679
22964.3,36.2961
23054.2,13.5005
24529.6,37.1775
24759.8,12.818
26204.6,37.0342
26594.1,12.513
26594.1,14
26796.3,12.9946
27073.4,12.6496
27540.1,16.0498
31645.8,93.4755
31645.8,14
31931,12.8211
34738.2,64.6841
34943.6,12.9796
34984.4,13.7737
35259.2,12.6015
35354.5,13.4704
35900.1,17.3981
36408.1,17.5243
36664,12.5781
37025.1,13.5815
37025.1,14
37025.1,14
38207.9,31.7703
39244.6,28.6843
39557.4,12.8278
41936.2,56.815
42031.4,13.5656
43748.4,43.0491
44292.6,18.289
45318.7,28.0945
47315.7,47.8766
50012.8,55.3236
50525.6,17.6264
50607.7,13.7899
50691.3,13.5899
51404.4,21.8553
52927.4,37.6895
53289,12.8107
53702.5,15.528
53792.6,13.4991
53964.7,13.0832
54001,13.7984
54071.4,13.6088
54367.5,13.0509
54769.9,14.6752
55162.8,14.5613
55604.2,15.5206
55940.9,13.9097
56493,17.3811
56931.5,14.4354
57009.9,13.8847
58040.9,26.3493
58082.9,13.7664
58240.1,13.2398
58289,13.811
59440.9,31.1169
59462.7,13.8787
59515.4,13.8286
59831.7,12.5139
60466.2,20.1946
60861.8,15.1524
61131.4,12.6826
61488.7,14.3417
62778.5,30.0126
63192.8,14.9976
63562.7,14.4948
63794.3,12.7134
63897.5,13.7972
65685.3,42.3635
66677.9,26.3659
67009.5,13.8002
67755,21.9592
68035.9,12.6131
68407.6,12.5657
68703.2,13.0414
70320.5,40.9426
72525.4,52.9733
72644.2,13.5515
72863.2,12.7831
73019.6,13.1377
74071.9,28.2663
74301.7,12.8252
74431.4,13.2886
74663.8,12.7767
75687.2,26.6652
76006.1,12.8212
76145.6,13.3736
77170.5,27.7456
77978.2,23.3919
78280.1,12.5972
79063.7,21.8913
79215.3,13.6221
80804.4,39.3458
82665,46.0798
83141.7,14.8447
83703.2,17.7696
84973.2,31.0881
86417.9,34.4553
