484.924,14
1545.91,29.1987
1623.96,13.6183
1744.46,13.3306
1770.22,13.9118
1941.29,13.0496
3912.56,48.4157
3996.79,14
4938.99,26.6908
5064.8,13.7689
6048.59,27.5688
6174.41,13.7689
6174.41,14
6174.41,14
6216,13.7689
6257.59,13.7689
6538.82,12.7372
7709.57,30.2363
7709.57,14
7769.07,13.6694
7769.07,14
7851.73,13.5408
7971.3,13.8264
8062.05,13.4958
8144.72,13.5408
8267.74,13.8071
8267.74,14
8450.64,12.9839
9913.12,35.8195
10223.8,13.1154
10924.2,21.5853
11072.5,13.3435
11487.2,15.5536
11727.8,12.6768
11728.8,13.9945
11904.5,13.0238
12097.1,12.9301
13327.6,32.4176
13327.6,14
14826.2,38.4363
14911.1,13.5281
15627.2,21.9182
15809.5,13.1808
16249.7,14.82
16482.5,13.0809
16921.8,16.0584
18805.2,44.9337
18930.7,13.437
19291.5,14.4175
19730,15.9679
21145.3,36.2961
21235.2,13.5005
22710.6,37.1775
22940.8,12.818
24385.5,37.0342
24775.1,12.513
29076.7,97.6119
29123.7,13.739
29170.2,14
29217.2,13.739
29310.8,13.739
29404.4,13.739
32554.9,71.3487
32851.2,12.5899
33377.4,17.9078
33418.2,13.9028
34187.9,21.4195
34203.3,13.9196
34203.3,14
34218.5,13.9201
34728.8,17.5531
34764.4,14
35836,28.6787
37873.4,49.8121
38253.7,14.4736
38524.1,13.0015
39249.3,20.6066
39462.1,13.2192
39692.5,13.4319
42591.4,65.2896
44861.4,52.6544
46756,46.4375
47241.2,17.0427
47292.9,13.8281
47570.3,12.5351
47927.1,13.8961
48811.1,25.4604
48828.7,13.9021
49189.8,14.4244
49826.9,19.5638
50401.3,18.927
50633.9,12.8371
51075.6,16.1235
51265.9,12.9427
52315.7,28.9614
52641.8,13.243
53909.9,33.3018
54402.6,16.3618
54703.6,12.5382
55217.3,17.3811
55655.8,14.4354
55734.2,13.8847
56765.2,26.3493
56807.2,13.7664
56964.4,13.2398
57447.9,17.0067
57466.6,14
57670.1,13.5674
57721.1,14
58581.2,23.4476
59290,21.7627
