30320.8,55.5351
30320.8,14
30362.4,13.7689
30362.4,14
31304.6,26.6908
31430.4,13.7689
31430.4,14
31711.7,12.7372
32882.4,30.2363
32882.4,14
32941.9,13.6694
32941.9,14
33024.6,13.5408
33144.1,13.8264
33234.9,13.4958
33317.5,13.5408
33440.6,13.8071
33440.6,14
33623.5,12.9839
35086,35.8195
35396.7,13.1154
35891.3,17.242
36762.5,21.8326
37100.9,13.9152
37100.9,14
37347,12.753
37634,12.859
37766.4,13.2646
38115.2,14.163
38597,16.9711
38863.3,12.5203
39015.1,13.1564
39187.4,13.0433
39623.2,15.8243
40152.1,17.9651
40326.4,13.4265
41786.8,37.6308
41847.4,13.6636
41951.1,13.4238
43119.4,31.464
43550.3,15.528
43640.5,13.4991
43809,13.1028
43865.7,13.807
43869.3,14
43869.3,14
44069.2,12.8893
44966.3,25.738
45927.8,27.0992
46942.5,26.6833
47501.2,18.5946
48606.5,29.6536
49000.7,13.814
49493.7,15.9547
49782.7,13.1239
50047.4,12.5299
50507.9,15.8946
50942.8,13.3217
50942.8,14
51050.4,13.4025
52268.8,32.4986
52536.5,12.6252
53134.6,19.4259
54109.4,26.9528
54147.3,14
55427.3,33.8225
55725.5,12.8501
56023.8,12.9665
56281.8,13.1558
56479.9,13.5285
57622.5,28.6317
57640.9,13.9021
58002.1,14.4244
58639.2,19.5638
59213.6,18.927
59756.9,17.3435
60084.6,13.2604
60390.4,13.2555
60496,13.5666
60713.2,12.9909
61731,28.2872
62380.5,20.1768
62624.6,12.8252
62706.1,13.7806
63041,13.3587
63126.6,13.5242
63183.5,13.684
63591.7,15.3359
64122.5,18.0049
64398.1,12.5657
64693.8,13.0414
64988,13.0113
65614.9,18.1616
65815.3,12.8868
66253.5,16.0519
67214.9,26.6618
67422,13.1036
67914.5,15.1102
68100.6,13.1128
68147.9,13.8244
68564.2,14.886
69535.4,27.3025
70067.1,15.3061
70373.8,12.688
70911.9,16.6189
71440.7,17.9282
71806.2,13.1821
72181.3,14.7187
73319,30.3691
73540.2,13.1019
74490.9,25.576
74889.3,14.1919
74925.1,13.9004
75921.5,25.2642
81007.3,12.5984
81511.8,12.5984
82185.9,13.1717
