23753.7,13.8606
24556.2,23.5346
26890.7,55.5351
27874.5,27.5688
27958.8,14
28901,26.6908
29026.8,13.7689
29068.4,13.7689
29110,13.7689
29391.2,12.7372
30561.9,30.2363
30561.9,14
30621.4,13.6694
30621.4,14
30704.1,13.5408
30823.7,13.8264
30914.4,13.4958
30997.1,13.5408
31120.1,13.8071
31120.1,14
31303,12.9839
32765.5,35.8195
33076.2,13.1154
33570.8,17.242
34442,21.8326
34780.4,13.9152
34780.4,14
35026.6,12.753
35313.6,12.859
35445.9,13.2646
35794.7,14.163
36276.5,16.9711
36542.8,12.5203
36694.7,13.1564
36866.9,13.0433
36875.3,14
37302.8,15.8243
37831.6,17.9651
38006,13.4265
39466.4,37.6308
39526.9,13.6636
39526.9,14
39808.1,12.7372
41048.1,30.7951
41637.4,19.2401
42058,15.68
43491.9,36.9686
44197.3,21.6914
44267.4,13.6303
45178.6,26.0367
46217.7,27.6615
46780.4,17.3523
47441.4,20.2193
48172,22.2228
48908.8,21.3275
52485.5,82.3084
