615.144,13.775
1511.66,25.7264
1776.28,12.5299
3793.91,48.9653
3864.36,13.8467
6115.62,54.3267
6424.33,12.9735
8794.85,55.5351
9778.63,27.5688
9862.86,14
10805.1,26.6908
10930.9,13.7689
10930.9,14
10930.9,14
10972.5,13.7689
11014.1,13.7689
11295.3,12.7372
12466,30.2363
12466,14
12525.5,13.6694
12525.5,14
12608.2,13.5408
12727.8,13.8264
12818.5,13.4958
12901.2,13.5408
13024.2,13.8071
13024.2,14
13207.1,12.9839
14669.6,35.8195
14980.3,13.1154
15680.7,21.5853
15829,13.3435
16243.7,15.5536
16484.3,12.6768
16485.3,13.9945
16661,13.0238
16853.6,12.9301
18084.1,32.4176
18084.1,14
19582.6,38.4363
19667.6,13.5281
20383.7,21.9182
20566,13.1808
21006.2,14.82
21239,13.0809
21678.3,16.0584
23561.7,44.9337
23687.2,13.437
24048,14.4175
24486.5,15.9679
24921.6,15.58
25465.9,16.3219
26182.3,21.4585
26331.1,13.1732
27537,31.7472
27946.7,15.4478
28142.1,12.9144
28463.2,13.5788
28471.6,14
28899.1,15.8243
29427.9,17.9651
29602.2,13.4265
31062.7,37.6308
31378.6,13.469
34294,68.3477
34325.1,14
36983.1,62.2721
36983.1,14
37030.1,13.739
37123.7,13.739
37217.3,13.739
40367.8,71.3487
40664.1,12.5899
41190.3,17.9078
41231.1,13.9028
41529.5,12.7912
41791.3,12.5781
42317.5,17.9075
42494.4,13.4498
42789.6,12.6884
43893.2,28.6317
43908.4,13.9201
44079.5,13.0496
44223.4,13.2005
44234.4,14
45160.1,25.6435
45455.6,12.5212
45719.5,12.5458
46100.7,14.8475
46384.3,12.788
46819.7,15.6932
47556.1,22.3461
48105.5,18.0122
48793.7,21.3285
49142.5,14.1634
49343.8,12.8817
49378.5,13.807
49382.1,14
49382.1,14
49582.1,12.8893
50479.1,25.738
51440.7,27.0992
52455.3,26.6833
53014,18.5946
54119.3,29.6536
54513.5,13.814
55006.6,15.9547
55295.6,13.1239
55710.7,15.5632
56098.7,13.5285
56352.2,12.9665
56428.6,14
56536.2,13.4025
57754.6,32.4986
58022.3,12.6252
58620.4,19.4259
59595.2,26.9528
59633.1,14
60913.1,33.8225
60989.6,14
61253,12.8501
64195,12.5299
64655.5,15.8946
65090.4,13.3217
65634.5,16.0401
66090.1,14.7286
66613.4,15.8012
66719.4,13.6394
66959.9,12.7267
67318.3,14.3669
68386.1,28.083
68920,17.5345
68940.3,14
69065.9,13.4082
69174.8,13.4861
69381.7,12.8508
70665.7,33.3793
71044.5,12.5917
72981.2,47.2245
77546.7,14
77546.7,14
78261.3,20.3604
81275.9,70.4413
81513.1,13.1095
81901.6,13.6119
82407.8,14.3072
82458.4,14
84427.9,47.2209
84811.9,13.1122
85059.9,12.8986
85569,16.8132
86072.7,13.8286
