10035.9,13.6401
10165.4,13.6401
10723.8,13.2862
12709.4,47.2209
13209.2,17.3502
13623.3,15.5423
14015.4,15.0789
14593.1,18.9955
14803.4,12.9568
14939.3,13.2453
15041.8,13.4302
15300.1,12.5654
17101.2,44.8238
17410.1,13.3217
17410.1,14
17517.7,13.4025
18736.1,32.4986
20092.9,35.0163
22018.6,47.4535
22592.6,18.6113
22766.7,13.0328
23059.9,12.9895
23103.8,14
23687.9,18.1969
24300.8,19.7399
24597.8,13.0689
25164.5,17.8953
25740,18.9488
26413.6,21.0211
27256.3,24.4257
27470.6,13.0571
28814.2,35.1642
28814.2,14
29438.3,19.9767
29564.4,13.5674
29615.3,14
34455.4,108.4
34455.4,14
34740.6,12.8211
37547.8,64.6841
37753.3,12.9796
37794,13.7737
38068.8,12.6015
38164.1,13.4704
38709.7,17.3981
39217.7,17.5243
39473.6,12.5781
39999.8,17.9075
40176.7,13.4498
40471.9,12.6884
41575.5,28.6317
41590.7,13.9201
41761.8,13.0496
41905.7,13.2005
41916.7,14
42842.5,25.6435
43225.6,14.2956
45542.2,55.7058
46278.7,20.5075
46301.6,13.8731
46651.6,13.5773
48928.6,52.6544
49077,13.2699
52134.2,68.3477
52165.3,14
52688.5,16.1377
53371.2,20.6498
53811.7,15.8851
53866.5,13.8971
54074.8,13.196
54337.7,12.5394
54990.1,20.5718
55170.5,13.0965
55982.8,23.6103
56657.7,20.3234
56955.6,12.6285
58138.4,31.7703
59175,28.6843
60184.2,24.1863
60185.2,14
60693.3,17.526
63203.5,53.9057
64050.5,24.4784
64050.5,14
64231.5,12.9946
64508.5,12.6496
64634.1,13.437
64994.9,14.4175
65615.9,19.6226
66979,35.5642
67890.2,26.0367
68527.2,18.4277
68730.7,12.8893
69052.9,13.5832
69135.2,13.5429
69463.6,13.0509
69865.9,14.6752
70258.9,14.5613
71288.6,26.801
71493.4,12.9659
71563.8,13.7984
72093.5,17.9813
72722.2,18.0963
73016.1,12.7627
73498.4,16.0201
75240.4,42.7604
75592,13.3083
75749.4,14
76336.3,12.5984
77010.3,13.1717
81585.2,13.1717
81883.3,13.1717
