1326.92,13.4933
1414.88,13.8476
1961.4,17.9075
2018.37,13.8467
2193.56,13.4498
2488.69,12.6884
3592.31,28.6317
3592.31,14
3607.53,13.9201
3778.6,13.0496
5749.87,48.4157
5834.1,14
6776.3,26.6908
6902.11,13.7689
7885.9,27.5688
8011.72,13.7689
8011.72,14
8011.72,14
8053.31,13.7689
8094.9,13.7689
8376.13,12.7372
9546.88,30.2363
9546.88,14
9606.38,13.6694
9606.38,14
9689.04,13.5408
9808.61,13.8264
9899.36,13.4958
9982.03,13.5408
10105,13.8071
10105,14
10288,12.9839
11750.4,35.8195
12061.1,13.1154
12761.5,21.5853
12909.8,13.3435
13324.5,15.5536
13565.1,12.6768
13566.1,13.9945
13741.8,13.0238
13934.4,12.9301
15164.9,32.4176
15164.9,14
16663.5,38.4363
16748.4,13.5281
17464.6,21.9182
17646.8,13.1808
18087,14.82
18319.8,13.0809
18759.1,16.0584
20642.5,44.9337
20768,13.437
21128.9,14.4175
21567.3,15.9679
22982.6,36.2961
23072.5,13.5005
24547.9,37.1775
24778.1,12.818
26222.8,37.0342
26612.4,12.513
26612.4,14
26814.5,12.9946
27091.6,12.6496
27558.4,16.0498
31664.1,93.4755
31664.1,14
31949.3,12.8211
34756.5,64.6841
34961.9,12.9796
35002.6,13.7737
35277.5,12.6015
35372.8,13.4704
35918.3,17.3981
36426.3,17.5243
36682.3,12.5781
37043.4,13.5815
37043.4,14
37043.4,14
38226.2,31.7703
39262.9,28.6843
39575.7,12.8278
41954.4,56.815
42049.6,13.5656
43766.7,43.0491
44310.9,18.289
45337,28.0945
47334,47.8766
50031,55.3236
50543.9,17.6264
50626,13.7899
50709.5,13.5899
51422.7,21.8553
52945.7,37.6895
53307.3,12.8107
53720.7,15.528
53810.9,13.4991
53983,13.0832
54019.3,13.7984
54089.7,13.6088
54385.8,13.0509
54788.1,14.6752
55181.1,14.5613
55622.4,15.5206
55959.2,13.9097
56511.3,17.3811
56949.8,14.4354
57028.2,13.8847
58059.1,26.3493
58101.2,13.7664
58258.4,13.2398
58307.3,13.811
59459.1,31.1169
59481,13.8787
59533.7,13.8286
59850,12.5139
60484.5,20.1946
60880.1,15.1524
61149.7,12.6826
61507,14.3417
62796.8,30.0126
63211,14.9976
63581,14.4948
63812.6,12.7134
63915.7,13.7972
65703.6,42.3635
66696.2,26.3659
67027.8,13.8002
67773.3,21.9592
68054.2,12.6131
68425.8,12.5657
68721.5,13.0414
70338.8,40.9426
72543.7,52.9733
72662.5,13.5515
72881.5,12.7831
73037.9,13.1377
74090.2,28.2663
74320,12.8252
74449.7,13.2886
74682,12.7767
75705.5,26.6652
76024.4,12.8212
76163.9,13.3736
77188.8,27.7456
77996.5,23.3919
78298.4,12.5972
79082,21.8913
79233.6,13.6221
80822.6,39.3458
82683.3,46.0798
83160,14.8447
83721.5,17.7696
84991.5,31.0881
86436.2,34.4553
