1172.56,15.2929
1529.76,14.1594
1674.88,13.3426
1806.21,13.2826
1875.99,13.6551
2003.27,13.4329
2175.99,13.3234
2393.44,13.6847
2406.76,13.973
4588.56,52.7578
6995.89,56.3568
7019.98,13.9088
7119.89,13.5915
7296.68,13.1493
7692.23,14.9596
7976.52,12.7179
8036.07,13.9453
8727.04,21.0929
8855.51,13.3968
9306.73,14.962
9450.64,13.3349
11085.2,41.2861
11085.2,14
11522.8,15.3794
12002.4,16.9231
12543,17.3248
12548.5,13.985
12804.4,12.6073
13031.6,12.7479
14163.4,30.5207
14316.2,13.2375
14344.3,13.986
14353.4,13.9746
14661.2,13.2012
15073.3,15.5012
15839.3,22.7916
16054.4,12.8608
17015.5,26.9446
17311.5,12.7064
17908.3,18.6919
17941.5,13.8944
18394.6,16.2118
19806.6,35.7106
20146.2,13.8488
20167.4,13.9809
20285.1,13.4086
20668.7,14.1583
21081.1,15.2292
21421.1,12.8891
22692,32.9112
22792.1,13.7067
24364.5,38.9556
24452.6,13.5105
25193.9,22.3166
26059.6,23.751
26761.9,17.6849
27229.6,16.037
27650.8,15.338
28300.6,20.0847
28521.6,13.0241
1.24076e+06,25598.5
