29478.9,35.0156
33743.8,95.0031
33743.8,14
33743.8,14
34926.6,31.7703
35963.2,28.6843
36276,12.8278
38654.8,56.815
38744.7,13.5005
40220,37.1775
40450.3,12.818
41895,37.0342
42284.5,12.513
42284.5,14
42486.7,12.9946
42763.8,12.6496
42889.3,13.437
43250.1,14.4175
43871.1,19.6226
43871.1,14
44016.1,13.362
44159.5,13.2158
44383,12.7581
44518.6,13.2467
44932.7,15.4924
45192.3,12.6031
45236.2,13.756
45605.8,14.085
45799.6,13.0381
46120.6,13.5773
48397.6,52.6544
48546,13.2699
51603.1,68.3477
51634.3,14
52157.5,16.1377
52840.1,20.6498
53280.7,15.8851
53335.4,13.8971
53543.8,13.196
53806.7,12.5394
54459,20.5718
54639.5,13.0965
55451.7,23.6103
56126.6,20.3234
56424.5,12.6285
57053.1,20.054
57479.9,14.3072
57530.5,14
59500,47.2209
59999.7,17.3502
60413.8,15.5423
60806,15.0789
61278,16.3606
61291.5,14
62379.3,29.7652
62848.7,16.6462
63447.8,19.4482
65014.5,39.7685
66424.2,35.5642
67335.4,26.0367
67972.4,18.4277
68175.9,12.8893
68498.1,13.5832
68580.4,13.5429
68908.8,13.0509
69311.1,14.6752
69704.1,14.5613
70733.8,26.801
70938.6,12.9659
71009,13.7984
71538.7,17.9813
72167.4,18.0963
72461.3,12.7627
72943.6,16.0201
74685.5,42.7604
75037.2,13.3083
75194.6,14
75580.7,13.6143
75920.3,12.5984
76594.4,13.1717
81585.2,13.1717
81883.3,13.1717
