680.493,15.751
1053.11,14.6664
1363.37,12.8143
2304.49,26.4922
2472.39,13.3375
2634.02,13.7465
2721.2,13.5157
3080.11,12.6209
5283.73,53.3207
6186.54,25.1031
6999.1,12.6495
7084.43,13.7765
7270.48,13.7227
7919.44,18.9267
8216.42,12.7925
8648.8,15.8764
9058.66,15.4526
9708.75,19.6
10490.5,12.7223
11608,29.6735
12324.3,21.9219
13415,29.8248
13436.7,13.8792
13584.4,13.2213
14843.4,33.3793
14969.8,13.8451
15626.1,20.6555
17430.2,44.6853
17929.2,17.3331
18941.9,28.179
19840.7,25.7758
20412.4,18.4136
20943.1,18.0049
21036.7,13.4803
21094.7,13.6776
22325.4,32.3942
22491.9,13.4921
22542.2,14
22583.5,14
23055.5,15.8178
23442.4,12.8259
23927.5,14.9156
24013.6,14
24233.4,13.9159
25010.8,22.1481
26422.2,36.5972
26752.2,13.243
27468.3,21.9182
27650.6,13.1808
28090.8,14.82
28323.6,13.0809
28762.9,16.0584
30646.3,44.9337
30771.8,13.437
31132.6,14.4175
31753.6,19.6226
33116.8,35.5642
33642.3,17.8941
33745.3,13.5285
33998.8,12.9665
34356.7,13.814
35101.4,22.006
35186,13.5304
35235.3,13.9261
36408.7,31.1729
36508.9,13.4432
36792.5,12.788
37227.9,15.6932
37964.3,22.3461
38513.7,18.0122
39201.9,21.3285
39550.7,14.1634
39752,12.8817
39786.7,13.807
39790.3,14
39790.3,14
39990.3,12.8893
40887.3,25.738
41848.9,27.0992
42863.5,26.6833
43422.2,18.5946
44527.5,29.6536
44640.3,14
44747.8,13.4025
45966.3,32.4986
46234,12.6252
46832,19.4259
47806.9,26.9528
48462.9,20.2561
48555.4,13.4861
48861.3,13.257
49481.1,19.0724
49797.9,13.4616
51385,39.9724
51511.8,13.4002
54479.2,65.2896
54736.7,13.4216
55456.8,21.9593
56601.3,20.3968
56641.3,13.8731
56991.3,13.5773
57663.4,17.5158
58249.6,17.5066
59042.3,23.0758
59609.8,13.7895
59734.9,13.3052
60281.8,17.3981
60768.3,15.4034
61165,15.1093
61226.6,14
61226.6,14
61226.6,14
61818,18.3793
62162.7,14.0786
62579.3,13.4245
62595.5,13.9955
62616.4,13.9444
63452.2,23.499
63983.7,16.4577
65732,40.5586
