643.176,15.751
1015.79,14.6664
1326.05,12.8143
2267.18,26.4922
2435.07,13.3375
2596.7,13.7465
2683.88,13.5157
3042.8,12.6209
5246.41,53.3207
6149.22,25.1031
6961.79,12.6495
7047.12,13.7765
7233.16,13.7227
7882.12,18.9267
8179.1,12.7925
8611.49,15.8764
9021.35,15.4526
9671.43,19.6
10453.1,12.7223
11570.7,29.6735
12287,21.9219
13377.7,29.8248
13399.4,13.8792
13547.1,13.2213
14806.1,33.3793
14932.5,13.8451
15588.8,20.6555
17392.9,44.6853
17891.9,17.3331
18904.5,28.179
19803.4,25.7758
20375,18.4136
20905.8,18.0049
20999.3,13.4803
21057.4,13.6776
22288.1,32.3942
22454.5,13.4921
22504.8,14
22546.2,14
23018.2,15.8178
23405.1,12.8259
23890.1,14.9156
23976.3,14
24196,13.9159
24973.4,22.1481
26384.9,36.5972
26714.9,13.243
27431,21.9182
27613.3,13.1808
28053.5,14.82
28286.3,13.0809
28725.6,16.0584
30609,44.9337
30734.5,13.437
31095.3,14.4175
31716.3,19.6226
33079.5,35.5642
33605,17.8941
33708,13.5285
33961.4,12.9665
34319.3,13.814
35064.1,22.006
35148.6,13.5304
35198,13.9261
36371.4,31.1729
36471.6,13.4432
36755.2,12.788
37190.6,15.6932
37927,22.3461
38476.4,18.0122
39164.6,21.3285
39513.4,14.1634
39714.7,12.8817
39749.4,13.807
39753,14
39753,14
39953,12.8893
40850,25.738
41811.6,27.0992
42826.2,26.6833
43384.9,18.5946
44490.2,29.6536
44603,14
44710.5,13.4025
45929,32.4986
46196.7,12.6252
46794.7,19.4259
47769.6,26.9528
48425.6,20.2561
48518.1,13.4861
48824,13.257
49443.8,19.0724
49760.5,13.4616
51347.7,39.9724
51474.5,13.4002
54441.8,65.2896
54699.4,13.4216
55419.4,21.9593
56564,20.3968
56603.9,13.8731
56954,13.5773
57626.1,17.5158
58212.2,17.5066
59005,23.0758
59572.5,13.7895
59697.5,13.3052
60244.5,17.3981
60731,15.4034
61127.7,15.1093
61189.3,14
61189.3,14
61189.3,14
61780.7,18.3793
62125.4,14.0786
62542,13.4245
62558.2,13.9955
62579.1,13.9444
63414.9,23.499
63946.4,16.4577
65694.7,40.5586
