23332.6,14
23332.6,14
23332.6,14
23332.6,14
23332.6,14
23584.9,12.5984
23610,14
23815.7,13.2344
23985.1,13.1784
25552.1,39.8824
25928.9,13.3499
25928.9,14
26221,12.5694
26482.3,12.5483
26917.3,15.6266
27530.3,19.7399
27827.2,13.0689
28393.9,17.8953
28969.4,18.9488
29643,21.0211
30485.8,24.4257
30700,13.0571
32043.6,35.1642
32043.6,14
32667.8,19.9767
32793.8,13.5674
32844.8,14
37684.9,108.4
37684.9,14
37970.1,12.8211
40777.3,64.6841
40982.7,12.9796
41023.5,13.7737
41298.3,12.6015
41393.6,13.4704
41939.1,17.3981
41939.1,14
42801.4,25.0027
43173.9,14.1556
43513.4,12.6031
43557.3,13.756
43926.9,14.085
44120.7,13.0381
44441.7,13.5773
46718.7,52.6544
46970.5,12.6955
47040.9,13.8467
48758,43.0491
49302.2,18.289
50328.3,28.0945
52325.3,47.8766
