5459.37,15.4072
7083.01,41.0769
7393.17,13.3477
7688.89,13.0429
8802.37,28.8047
9247.7,15.7112
9643.5,15.1559
10525.9,24.3347
10744,12.9179
12305.6,39.7685
12693.7,14.3497
13085.6,14.7614
13915.9,23.9656
15164.7,32.7047
15771.2,19.6043
16420.1,20.4995
16555.4,13.5009
18344.6,44.5722
18415.1,13.8467
20340.7,47.4535
20914.8,18.6113
21088.9,13.0328
21382.1,12.9895
21426,14
22010.1,18.1969
22623,19.7399
22919.9,13.0689
23663.5,21.6512
23773.8,13.8886
24174.7,12.7222
24585.4,15.47
24884.6,13.452
62812.3,13.452
63009.6,13.452
