744.92,19.1357
1669.9,25.4988
2188.56,16.5743
2545.8,14.3417
4154.86,38.0462
4266.59,13.57
4873.81,19.619
5280.56,15.3869
5299.95,13.8922
5476.74,13.0179
6548.39,29.2726
8006.06,37.5729
8006.06,14
8006.06,14
8006.06,14
8006.06,14
10108.8,50.6344
10719.9,19.1428
10926.5,13.0836
11755.3,23.6293
11766.2,14
11830.4,13.8404
12072.5,12.8413
12510,16.0357
12556.3,13.8207
13269.7,21.862
15135.5,46.0377
16656.4,38.9094
16656.4,14
18155,38.4363
18239.9,13.5281
18956.1,21.9182
19138.3,13.1808
19578.5,14.82
19811.4,13.0809
20250.6,16.0584
22134,44.9337
22259.5,13.437
22620.4,14.4175
23058.9,15.9679
24474.1,36.2961
24564,13.5005
26039.4,37.1775
26269.6,12.818
27714.4,37.0342
28103.9,12.513
28103.9,14
28306.1,12.9946
28583.1,12.6496
29049.9,16.0498
33155.6,93.4755
33155.6,14
33440.8,12.8211
36248,64.6841
36453.4,12.9796
36494.2,13.7737
36769,12.6015
36864.3,13.4704
37409.9,17.3981
37917.8,17.5243
38173.8,12.5781
38699.9,17.9075
38876.9,13.4498
39172,12.6884
40275.7,28.6317
40275.7,14
40290.9,13.9201
40461.9,13.0496
40605.8,13.2005
40616.8,14
41542.6,25.6435
41925.8,14.2956
44242.4,55.7058
44978.9,20.5075
45001.7,13.8731
45351.8,13.5773
47628.8,52.6544
47777.2,13.2699
50834.3,68.3477
50865.5,14
51388.7,16.1377
52071.3,20.6498
52511.9,15.8851
53909.9,35.6501
55042.9,26.4954
56046.2,27.7418
57234.2,30.0126
57378.4,13.2994
58704.4,34.3255
59679.2,27.3802
59840.5,13.104
59933.9,13.8971
60142.2,13.196
60405.1,12.5394
61057.5,20.5718
61237.9,13.0965
62050.2,23.6103
62725.1,20.3234
63011.4,12.7355
63334.9,12.8945
64187.9,23.499
64719.5,16.4577
66467.7,40.5586
