2267.23,14.4762
2552.37,12.7852
2552.37,14
4050.93,38.4363
4135.87,13.5281
4852,21.9182
5034.27,13.1808
5474.46,14.82
5707.29,13.0809
6146.57,16.0584
8029.95,44.9337
8155.48,13.437
8516.3,14.4175
8954.8,15.9679
10370.1,36.2961
10460,13.5005
11935.3,37.1775
12165.6,12.818
13610.3,37.0342
13999.8,12.513
18301.4,97.6119
18348.4,13.739
18395,14
18442,13.739
18535.6,13.739
18629.2,13.739
21779.7,71.3487
22076,12.5899
22602.2,17.9078
22643,13.9028
25508.4,65.6638
28297.8,63.5568
28558.2,12.5532
28975.8,14.8589
29247.4,12.5343
29528.5,12.7341
29638.8,13.3868
30049.8,15.477
30584.5,18.087
30794.4,12.9871
31140.3,14.1024
31890.1,22.6294
32439.1,17.8138
32710.7,12.5348
33312.7,19.5087
33453.2,13.4364
33628.9,13.0238
33668.5,13.78
33837,13.2544
34258,15.6886
34519.9,12.6514
35123.9,18.5936
35423,13.1154
35917.6,17.242
36788.8,21.8326
37127.2,13.9152
37127.2,14
37373.4,12.753
37660.4,12.859
37792.7,13.2646
38141.5,14.163
38623.3,16.9711
38889.6,12.5203
39041.5,13.1564
39213.7,13.0433
39649.6,15.8243
40178.4,17.9651
40352.8,13.4265
41813.2,37.6308
41873.7,13.6636
41873.7,14
42155,12.7372
43325.7,30.2363
43360.4,13.8071
43360.4,14
43543.3,12.9839
45005.8,35.8195
45338.5,13.5788
45931.2,19.1156
46609.5,21.1195
47139.2,17.1162
47510.9,14.6481
48148.3,20.2561
48240.8,13.4861
48546.7,13.257
49166.5,19.0724
49483.2,13.4616
51070.4,39.9724
51197.2,13.4002
54164.5,65.2896
54422.1,13.4216
55142.1,21.9593
56286.7,20.3968
56326.6,13.8731
56676.7,13.5773
57348.8,17.5158
57934.9,17.5066
58727.6,23.0758
59486.8,12.7223
60279.4,22.1998
60420.8,13.2142
60999.7,12.5549
61246.4,12.6291
61254.6,13.9648
62092.7,23.4566
62783.8,19.9085
63526.6,22.4812
64101.9,17.7945
64703.9,18.8546
65202.6,17.3279
65787.8,18.5732
66515.9,20.869
68133.2,40.9426
70338.1,52.9733
70456.9,13.5515
70675.9,12.7831
70832.3,13.1377
71884.6,28.2663
72114.4,12.8252
72244.1,13.2886
72476.4,12.7767
72963.1,15.8851
73175.2,13.2639
73443.6,12.5394
73735.9,12.9704
74733.3,26.6652
75052.3,12.8212
75191.8,13.3736
76216.7,27.7456
77024.3,23.3919
77326.2,12.5972
78109.9,21.8913
78572.5,14.8018
79172.8,18.2406
79362,13.0672
79676.9,13.1463
79800.9,13.5242
79857.8,13.684
80074.6,12.9668
80611.2,17.4719
80804.9,13.1748
81016.3,13.0832
81346.5,13.0509
81748.9,14.6752
82141.8,14.5613
82360.6,13.485
82762,13.0387
83114.5,13.4892
83213.3,14
83450.5,12.9946
83726.7,13.028
84205.1,14.6752
84348,13.7796
84572.8,13.2073
85546.4,24.1928
86572.2,26.2422
