899.143,22.3271
899.143,14
1653.1,21.9593
4159.89,49.9444
4194.77,13.812
4775.88,18.4711
7459.58,62.2721
7506.57,13.739
7553.16,14
7600.15,13.739
7693.73,13.739
7787.31,13.739
10937.8,71.3487
11234.2,12.5899
11760.3,17.9078
11801.2,13.9028
14666.6,65.6638
17456,63.5568
17716.4,12.5532
18133.9,14.8589
18405.5,12.5343
19450.7,28.8641
20001.3,18.3793
20346.1,14.0786
20762.6,13.4245
20778.9,13.9955
20799.7,13.9444
21635.5,23.499
22167.1,16.4577
22872.4,21.3723
23074.9,12.8751
23074.9,14
23074.9,14
24257.7,31.7703
24344.6,13.517
24391.1,14
24955.2,18.1717
27096,46.254
28094.1,27.8708
28145.4,13.7465
28232.5,13.5157
28400.4,13.3375
28845.3,13.5752
30048.8,31.8508
30930.2,25.4071
31275.5,13.8897
31364.7,13.5041
33670.1,55.468
33754.3,14
34696.5,26.6908
34822.3,13.7689
35103.5,12.7372
36274.3,30.2363
36274.3,14
36357,13.5408
36504.8,13.6694
36587.4,13.5408
36707,13.8264
36797.7,13.4958
37949.4,31.1133
38916.3,19.2851
38916.3,14
39214.5,12.5122
39338.2,13.3129
39538.6,12.8865
39568.6,14
40102.5,18.0702
41151.6,28.4038
59974.6,22.4917
