750.615,12.833
2234.95,37.7538
2543.66,12.9735
4914.17,55.5351
5897.96,27.5688
5982.18,14
6924.38,26.6908
7050.2,13.7689
7050.2,14
7050.2,14
7091.79,13.7689
7133.38,13.7689
7414.61,12.7372
8585.36,30.2363
8585.36,14
8644.86,13.6694
8644.86,14
8727.52,13.5408
8847.09,13.8264
8937.85,13.4958
9020.51,13.5408
9143.53,13.8071
9143.53,14
9326.43,12.9839
10788.9,35.8195
11099.6,13.1154
11800,21.5853
11948.3,13.3435
12363,15.5536
12603.6,12.6768
12604.6,13.9945
12780.3,13.0238
12972.9,12.9301
14203.4,32.4176
14203.4,14
15702,38.4363
15786.9,13.5281
16503,21.9182
16685.3,13.1808
17125.5,14.82
17358.3,13.0809
17797.6,16.0584
19681,44.9337
19806.5,13.437
20167.3,14.4175
20605.8,15.9679
22021.1,36.2961
22111,13.5005
23586.4,37.1775
23816.6,12.818
25261.3,37.0342
25650.8,12.513
25650.8,14
25853,12.9946
26459.5,19.6043
27108.5,20.4995
27243.8,13.5009
28306,28.4717
28466.6,13.1074
29278.7,23.4598
30200,25.6582
30292.9,13.4837
30649.5,14.3288
30863.2,12.8128
32018.3,30.4512
32631.3,19.7399
32928.2,13.0689
33495,17.8953
34070.4,18.9488
34744.1,21.0211
35586.8,24.4257
35801.1,13.0571
37144.6,35.1642
37144.6,14
37768.8,19.9767
37894.9,13.5674
37945.8,14
42785.9,108.4
42785.9,14
42785.9,14
45594.4,64.6841
45799.8,12.9796
45840.6,13.7737
46115.4,12.6015
46210.7,13.4704
46756.3,17.3981
46756.3,14
47618.5,25.0027
47991.1,14.1556
48330.5,12.6031
48374.4,13.756
48744,14.085
48770.5,14
48918.3,13.4575
49275.5,14.3417
51601.5,53.1804
52829.6,32.7272
53226.8,13.452
62812.3,13.452
63009.6,13.452
