23522.4,13.8606
24325,23.5346
26659.5,55.5351
27643.3,27.5688
27727.5,14
28669.7,26.6908
28795.5,13.7689
28795.5,14
28837.1,13.7689
28878.7,13.7689
28878.7,14
29159.9,12.7372
30330.7,30.2363
30330.7,14
30390.2,13.6694
30390.2,14
30472.9,13.5408
30592.4,13.8264
30683.2,13.4958
30765.8,13.5408
30888.9,13.8071
30888.9,14
31071.8,12.9839
32534.2,35.8195
32845,13.1154
33339.6,17.242
34210.8,21.8326
34549.1,13.9152
34549.1,14
34795.3,12.753
35082.3,12.859
35214.7,13.2646
35563.5,14.163
36045.2,16.9711
36311.6,12.5203
36463.4,13.1564
36635.6,13.0433
36644,14
37071.5,15.8243
37600.4,17.9651
37774.7,13.4265
39235.1,37.6308
39295.7,13.6636
39568.6,12.5624
41249,42.2748
41777.4,17.9542
42231.4,16.3158
42640.5,12.6004
42782.9,13.2939
43646.8,24.9204
44519,24.5628
44803.2,12.6275
45211.5,13.9677
45818.7,19.6196
46323.8,17.4629
46586.8,12.7112
47698,29.932
50014.6,55.7058
50840.2,19.7184
53346.1,14
54368.4,26.7796
55145.8,22.8155
55395,12.6154
55494.9,13.4779
55887.7,14.4358
56048.9,13.1042
56245.3,13.0056
57270.2,27.7456
57698,15.8308
58540.9,23.9138
58540.9,14
58713.4,13.0672
59028.3,13.1463
59320,12.9579
59564,12.8252
59645.5,13.7806
59980.4,13.3587
60066.1,13.5242
60122.9,13.684
60531.1,15.3359
61061.9,18.0049
61337.6,12.5657
61633.2,13.0414
62113.3,16.9343
63298.8,28.5302
63634.7,13.0689
64369.3,21.3275
64688.3,12.8212
64827.7,13.3736
65852.7,27.7456
66660.3,23.3919
66915.6,12.7008
67160.7,12.7551
67296.6,13.3662
67526.9,12.9499
68055.4,17.3502
68469.5,15.5423
69020.8,17.8519
70210.6,26.4922
70378.5,13.3375
70791.8,12.6209
72995.4,53.3207
77646.4,26.7796
77957.5,12.6495
79445.8,12.6495
79978.6,12.6495
81040.8,23.0069
81148.8,13.8286
81516.5,12.5972
82777,31.0712
82789,13.9332
83572.3,22.9195
83877.3,13.5515
