4386.43,37.0028
6765.22,55.5351
7749,27.5688
7833.23,14
8775.43,26.6908
8901.24,13.7689
8901.24,14
8901.24,14
8942.83,13.7689
8984.42,13.7689
9265.66,12.7372
10436.4,30.2363
10436.4,14
10495.9,13.6694
10495.9,14
10578.6,13.5408
10698.1,13.8264
10788.9,13.4958
10871.6,13.5408
10994.6,13.8071
10994.6,14
11177.5,12.9839
12640,35.8195
12950.7,13.1154
13651,21.5853
13799.4,13.3435
14214,15.5536
14454.6,12.6768
14455.6,13.9945
14631.4,13.0238
14823.9,12.9301
16054.4,32.4176
16054.4,14
17553,38.4363
17638,13.5281
18354.1,21.9182
18536.3,13.1808
18976.5,14.82
19209.4,13.0809
19648.6,16.0584
21532,44.9337
21657.6,13.437
22018.4,14.4175
22456.9,15.9679
23872.1,36.2961
23962,13.5005
25437.4,37.1775
25667.6,12.818
27112.4,37.0342
27501.9,12.513
27501.9,14
27704.1,12.9946
27981.2,12.6496
28447.9,16.0498
32553.6,93.4755
32553.6,14
32838.8,12.8211
35646,64.6841
35851.4,12.9796
35892.2,13.7737
36167,12.6015
36262.3,13.4704
36807.9,17.3981
37315.9,17.5243
37571.8,12.5781
38098,17.9075
38274.9,13.4498
38570,12.6884
39673.7,28.6317
39673.7,14
39688.9,13.9201
39860,13.0496
40003.9,13.2005
40014.8,14
40056.9,13.9507
40958.4,25.6435
41341.5,14.2956
43658.1,55.7058
44394.6,20.5075
44417.5,13.8731
44767.5,13.5773
47044.5,52.6544
47296.3,12.6955
47366.8,13.8467
49083.9,43.0491
49628.1,18.289
50654.1,28.0945
52651.1,47.8766
