971.447,22.3271
971.447,14
1725.4,21.9593
4232.2,49.9444
4267.08,13.812
4848.18,18.4711
7531.89,62.2721
7578.87,13.739
7625.47,14
7672.46,13.739
7766.04,13.739
7859.62,13.739
11010.1,71.3487
11306.5,12.5899
11832.6,17.9078
11873.5,13.9028
14738.9,65.6638
17528.3,63.5568
17788.7,12.5532
18206.2,14.8589
18477.8,12.5343
19523,28.8641
20073.6,18.3793
20418.4,14.0786
20834.9,13.4245
20851.2,13.9955
20872,13.9444
21707.8,23.499
22239.4,16.4577
22944.7,21.3723
23147.2,12.8751
23147.2,14
23147.2,14
24330,31.7703
24416.9,13.517
24463.4,14
25027.5,18.1717
27168.3,46.254
28166.4,27.8708
28217.7,13.7465
28304.8,13.5157
28472.7,13.3375
28917.6,13.5752
30121.1,31.8508
31002.5,25.4071
31347.8,13.8897
31437,13.5041
33742.4,55.468
33826.6,14
34768.8,26.6908
34894.6,13.7689
35175.8,12.7372
36346.6,30.2363
36346.6,14
36429.3,13.5408
36577.1,13.6694
36659.7,13.5408
36779.3,13.8264
36870,13.4958
38021.7,31.1133
38988.6,19.2851
38988.6,14
39286.8,12.5122
39410.5,13.3129
39610.9,12.8865
39640.9,14
40174.8,18.0702
41223.9,28.4038
59974.6,22.4917
