393.401,14
393.401,14
803.926,15.1749
1387.06,16.2009
3125.19,43.1757
3283.12,13.1333
3714.67,14.3137
4131.24,14.0481
7717.67,79.8008
7807.57,13.5005
9282.94,37.1775
9513.17,12.818
10957.9,37.0342
11347.4,12.513
15649,97.6119
15696,13.739
15742.6,14
15789.6,13.739
15883.2,13.739
15976.8,13.739
19127.3,71.3487
19423.6,12.5899
19949.8,17.9078
19990.6,13.9028
22856.1,65.6638
25645.4,63.5568
25905.8,12.5532
26323.4,14.8589
26595,12.5343
27640.1,28.8641
28190.8,18.3793
28535.5,14.0786
28952.1,13.4245
28968.3,13.9955
28989.2,13.9444
29825,23.499
30356.5,16.4577
31061.9,21.3723
31264.3,12.8751
31264.3,14
31264.3,14
32447.1,31.7703
33483.8,28.6843
33623.2,13.6834
33955.7,12.8278
36334.4,56.815
36429.6,13.5656
38355.3,47.4535
38929.4,18.6113
39103.5,13.0328
39396.7,12.9895
39440.5,14
40024.6,18.1969
40146.5,13.5674
40197.4,14
45037.5,108.4
45322.7,12.8211
48129.9,64.6841
48335.3,12.9796
48376.1,13.7737
48416.1,13.8783
48620.1,12.9874
48698.4,13.7716
49912.3,31.946
50991.5,29.3402
51037.1,13.9648
51875.2,23.4566
52566.2,19.9085
53309,22.4812
53884.3,17.7945
54486.3,18.8546
54985,17.3279
55570.3,18.5732
56294.8,21.2868
56362.4,13.6243
57501,30.4512
58447.6,26.3116
58867.1,15.5145
59757.8,25.576
59833,13.7282
60208.4,14.1919
60244.3,13.9004
61240.7,25.2642
61383.1,13.7932
62572.8,31.9158
