8279.38,15.1855
11212.6,65.2896
11671,14.4096
11671,14
11721.2,13.7212
11771.4,13.7212
12753.7,27.5386
14799.5,49.4734
14911.2,13.57
15518.4,19.619
15925.2,15.3869
15944.6,13.8922
16121.4,13.0179
17193,29.2726
18650.7,37.5729
18650.7,14
18650.7,14
18650.7,14
18650.7,14
20753.4,50.6344
21364.5,19.1428
21571.1,13.0836
22400,23.6293
22410.8,14
22475,13.8404
22717.1,12.8413
23154.6,16.0357
23200.9,13.8207
23914.3,21.862
25780.1,46.0377
27301,38.9094
27301,14
27593.1,12.5694
27854.4,12.5483
28289.4,15.6266
28902.4,19.7399
29199.3,13.0689
29766.1,17.8953
30341.5,18.9488
31015.2,21.0211
31857.9,24.4257
32072.2,13.0571
33415.7,35.1642
33415.7,14
34039.9,19.9767
34165.9,13.5674
34216.9,14
39057,108.4
39057,14
39342.2,12.8211
42149.4,64.6841
42354.8,12.9796
42395.6,13.7737
42670.4,12.6015
42765.7,13.4704
43311.3,17.3981
43311.3,14
44173.5,25.0027
44546.1,14.1556
44885.5,12.6031
44929.4,13.756
45299,14.085
45492.8,13.0381
45813.8,13.5773
48090.8,52.6544
48239.2,13.2699
51296.3,68.3477
51327.5,14
51850.7,16.1377
52533.3,20.6498
52973.9,15.8851
53028.6,13.8971
53237,13.196
53499.9,12.5394
54152.2,20.5718
54332.7,13.0965
55145,23.6103
55819.8,20.3234
56117.7,12.6285
57300.5,31.7703
58337.2,28.6843
59346.4,24.1863
59347.4,14
59855.4,17.526
62365.7,53.9057
63212.7,24.4784
63212.7,14
63393.6,12.9946
63670.7,12.6496
63796.2,13.437
64157.1,14.4175
64778,19.6226
66141.2,35.5642
67052.4,26.0367
67689.4,18.4277
67892.9,12.8893
68215.1,13.5832
68297.4,13.5429
68625.7,13.0509
69028.1,14.6752
69421,14.5613
70450.7,26.801
70655.6,12.9659
70726,13.7984
71255.6,17.9813
71884.4,18.0963
72178.3,12.7627
72660.5,16.0201
74402.5,42.7604
74754.1,13.3083
74911.6,14
74911.6,14
75297.7,13.6143
75637.3,12.5984
76311.3,13.1717
81585.2,13.1717
81883.3,13.1717
