723.368,14.4042
1947.14,32.3824
2286.07,13.9552
2393.83,13.6592
2832.32,15.9679
4247.58,36.2961
4337.48,13.5005
5812.85,37.1775
6043.08,12.818
7487.82,37.0342
7629.74,13.7954
7686.71,13.6835
7853.47,13.0736
7853.47,14
8354.27,17.3724
9621.49,33.5524
9806.6,13.2273
10790.4,27.5688
10874.6,14
11816.8,26.6908
11942.6,13.7689
11942.6,14
11942.6,14
11984.2,13.7689
12025.8,13.7689
12307,12.7372
13477.8,30.2363
13477.8,14
13537.3,13.6694
13537.3,14
13620,13.5408
13739.5,13.8264
13830.3,13.4958
13912.9,13.5408
14036,13.8071
14036,14
14218.9,12.9839
15681.3,35.8195
15992.1,13.1154
16692.4,21.5853
16840.8,13.3435
17255.4,15.5536
17496,12.6768
17497,13.9945
17672.7,13.0238
17865.3,12.9301
19095.8,32.4176
19095.8,14
20594.4,38.4363
20679.3,13.5281
21395.5,21.9182
21577.7,13.1808
22017.9,14.82
22250.8,13.0809
22690,16.0584
24573.4,44.9337
24698.9,13.437
25059.8,14.4175
25680.7,19.6226
27043.9,35.5642
27569.4,17.8941
27672.4,13.5285
27925.9,12.9665
28283.8,13.814
29028.6,22.006
29742,21.862
30298.4,17.6254
30505.8,12.8478
30813.4,13.2942
34846.9,91.7463
34846.9,14
35132.1,12.8211
37939.3,64.6841
38144.7,12.9796
38185.5,13.7737
38460.3,12.6015
38555.6,13.4704
39101.2,17.3981
39609.1,17.5243
39865.1,12.5781
40391.2,17.9075
40568.2,13.4498
40863.3,12.6884
41967,28.6317
41982.2,13.9201
42153.2,13.0496
42297.1,13.2005
42308.1,14
43233.9,25.6435
43617.1,14.2956
45933.7,55.7058
46670.2,20.5075
46693,13.8731
47043.1,13.5773
49320.1,52.6544
49468.5,13.2699
52525.6,68.3477
52556.8,14
53080,16.1377
53762.6,20.6498
54203.2,15.8851
54257.9,13.8971
54466.3,13.196
54729.2,12.5394
55381.5,20.5718
55562,13.0965
56374.2,23.6103
57049.1,20.3234
57347,12.6285
58529.8,31.7703
59566.4,28.6843
60575.7,24.1863
60576.6,14
61084.7,17.526
63595,53.9057
64441.9,24.4784
64441.9,14
64622.9,12.9946
64900,12.6496
65324.6,15.1611
65616.3,12.9326
66250.9,20.1964
66437.1,13.2715
66670.3,12.9712
66745,14
66948.5,13.5674
66999.4,14
68072.4,26.801
68277.3,12.9659
68573.4,13.0509
68975.7,14.6752
69368.7,14.5613
69804.9,13.9245
72213.3,56.9971
