1060.57,13.4933
1148.53,13.8476
1695.05,17.9075
1752.02,13.8467
1927.21,13.4498
2222.34,12.6884
3325.96,28.6317
3325.96,14
3341.18,13.9201
3512.25,13.0496
5483.52,48.4157
5567.75,14
6509.94,26.6908
6635.76,13.7689
7619.55,27.5688
7745.36,13.7689
7745.36,14
7745.36,14
7786.95,13.7689
7828.54,13.7689
8109.78,12.7372
9280.53,30.2363
9280.53,14
9340.03,13.6694
9340.03,14
9422.69,13.5408
9542.25,13.8264
9633.01,13.4958
9715.67,13.5408
9838.7,13.8071
9838.7,14
10021.6,12.9839
11484.1,35.8195
11794.8,13.1154
12495.2,21.5853
12643.5,13.3435
13058.1,15.5536
13298.8,12.6768
13299.8,13.9945
13475.5,13.0238
13668.1,12.9301
14898.6,32.4176
14898.6,14
16397.1,38.4363
16482.1,13.5281
17198.2,21.9182
17380.5,13.1808
17820.7,14.82
18053.5,13.0809
18492.8,16.0584
20376.2,44.9337
20501.7,13.437
20862.5,14.4175
21301,15.9679
22716.3,36.2961
22806.2,13.5005
24281.5,37.1775
24511.8,12.818
25956.5,37.0342
26346,12.513
26346,14
26548.2,12.9946
26825.3,12.6496
27292,16.0498
31397.7,93.4755
31397.7,14
31682.9,12.8211
34490.1,64.6841
34695.6,12.9796
34736.3,13.7737
35011.1,12.6015
35106.4,13.4704
35652,17.3981
36160,17.5243
36415.9,12.5781
36777.1,13.5815
36777.1,14
36777.1,14
37959.9,31.7703
38996.5,28.6843
39309.3,12.8278
41688.1,56.815
41783.3,13.5656
43500.4,43.0491
44044.6,18.289
45070.6,28.0945
47067.6,47.8766
49764.7,55.3236
50277.5,17.6264
50359.6,13.7899
50443.2,13.5899
51156.3,21.8553
52317.1,30.0421
52348.6,14
52976.8,18.6686
53150.9,13.0328
53220.9,13.6108
53785.8,18.7258
