479.037,14
1540.03,29.1987
1618.07,13.6183
1738.57,13.3306
1764.33,13.9118
1935.41,13.0496
3906.68,48.4157
3990.91,14
4933.1,26.6908
5058.92,13.7689
6042.7,27.5688
6168.52,13.7689
6168.52,14
6168.52,14
6210.11,13.7689
6251.7,13.7689
6532.93,12.7372
7703.68,30.2363
7703.68,14
7763.19,13.6694
7763.19,14
7845.85,13.5408
7965.41,13.8264
8056.17,13.4958
8138.83,13.5408
8261.85,13.8071
8261.85,14
8444.76,12.9839
9907.24,35.8195
10218,13.1154
10918.3,21.5853
11066.7,13.3435
11481.3,15.5536
11721.9,12.6768
11722.9,13.9945
11898.6,13.0238
12091.2,12.9301
13321.7,32.4176
13321.7,14
14820.3,38.4363
14905.2,13.5281
15621.4,21.9182
15803.6,13.1808
16243.8,14.82
16476.6,13.0809
16915.9,16.0584
18799.3,44.9337
18924.8,13.437
19285.7,14.4175
19724.2,15.9679
21139.4,36.2961
21229.3,13.5005
22704.7,37.1775
22934.9,12.818
24379.7,37.0342
24769.2,12.513
29070.8,97.6119
29117.8,13.739
29164.4,14
29211.3,13.739
29304.9,13.739
29398.5,13.739
32549,71.3487
32845.4,12.5899
33371.5,17.9078
33412.4,13.9028
34182,21.4195
34197.4,13.9196
34197.4,14
34212.6,13.9201
34722.9,17.5531
34758.5,14
35830.1,28.6787
37867.5,49.8121
38247.8,14.4736
38518.2,13.0015
39243.4,20.6066
39456.2,13.2192
39686.6,13.4319
42585.5,65.2896
44855.6,52.6544
46750.1,46.4375
47235.3,17.0427
47287,13.8281
47564.4,12.5351
47921.3,13.8961
48805.2,25.4604
48822.8,13.9021
49184,14.4244
49821,19.5638
50395.5,18.927
50628.1,12.8371
51069.7,16.1235
51260,12.9427
52309.8,28.9614
52635.9,13.243
53904,33.3018
54396.7,16.3618
54697.7,12.5382
55211.5,17.3811
55649.9,14.4354
55728.3,13.8847
56759.3,26.3493
56801.3,13.7664
56958.5,13.2398
57442,17.0067
57460.8,14
57664.2,13.5674
57715.2,14
58575.3,23.4476
59284.1,21.7627
