23717.4,13.8606
24520,23.5346
26854.5,55.5351
27838.3,27.5688
27922.5,14
28864.7,26.6908
28990.6,13.7689
29032.1,13.7689
29073.7,13.7689
29355,12.7372
30525.7,30.2363
30525.7,14
30585.2,13.6694
30585.2,14
30667.9,13.5408
30787.4,13.8264
30878.2,13.4958
30960.9,13.5408
31083.9,13.8071
31083.9,14
31266.8,12.9839
32729.3,35.8195
33040,13.1154
33534.6,17.242
34405.8,21.8326
34744.2,13.9152
34744.2,14
34990.3,12.753
35277.3,12.859
35409.7,13.2646
35758.5,14.163
36240.3,16.9711
36506.6,12.5203
36658.5,13.1564
36830.7,13.0433
36839.1,14
37266.5,15.8243
37795.4,17.9651
37969.7,13.4265
39430.1,37.6308
39490.7,13.6636
39490.7,14
39771.9,12.7372
41011.9,30.7951
41601.1,19.2401
42021.8,15.68
43455.7,36.9686
44161.1,21.6914
44231.1,13.6303
45142.3,26.0367
46181.4,27.6615
46744.2,17.3523
47405.2,20.2193
48135.8,22.2228
48872.6,21.3275
52449.3,82.3084
