4377.42,15.1543
4901.33,17.4003
7301.68,53.9057
9521.49,53.6209
10820.5,31.2731
11058.1,12.7883
11173.2,13.3608
12349.9,31.1066
13862.1,38.7241
15199.2,34.4875
15503.5,12.5323
15594.1,13.4967
16665.8,29.2726
18123.4,37.5729
18123.4,14
18123.4,14
18123.4,14
18123.4,14
20226.2,50.6344
20837.3,19.1428
21043.9,13.0836
21872.7,23.6293
21883.6,14
21947.8,13.8404
22189.9,12.8413
22627.4,16.0357
22673.6,13.8207
23387.1,21.862
25252.9,46.0377
26773.8,38.9094
26773.8,14
27065.8,12.5694
27327.2,12.5483
27762.2,15.6266
28375.1,19.7399
28672.1,13.0689
29238.8,17.8953
29814.3,18.9488
30487.9,21.0211
31330.7,24.4257
31544.9,13.0571
32888.5,35.1642
32888.5,14
33512.7,19.9767
33638.7,13.5674
33689.6,14
38529.7,108.4
38529.7,14
38815,12.8211
41622.2,64.6841
41827.6,12.9796
41868.3,13.7737
42143.1,12.6015
42238.5,13.4704
42784,17.3981
42784,14
43646.3,25.0027
44018.8,14.1556
44358.3,12.6031
44402.2,13.756
44771.8,14.085
44965.6,13.0381
45286.6,13.5773
47563.5,52.6544
47712,13.2699
50769.1,68.3477
50800.3,14
51323.5,16.1377
52006.1,20.6498
52446.7,15.8851
53844.7,35.6501
54996.8,24.6844
55110.5,13.3681
55133.5,14
55672.5,18.1806
56177.4,16.5091
58610.1,57.8586
58636.8,14
59522.1,25.4895
59975.5,16.3723
60175.4,13.2408
60251.6,14
61141.9,24.992
63666.3,60.0926
63889.9,13.7432
