1094.19,12.5297
1471.58,14.732
2184.72,21.8553
2184.72,14
3126.92,26.6908
3252.73,13.7689
3252.73,14
3252.73,14
3294.32,13.7689
3335.91,13.7689
3617.15,12.7372
4787.9,30.2363
4787.9,14
4847.4,13.6694
4847.4,14
4930.06,13.5408
5049.62,13.8264
5140.38,13.4958
5223.04,13.5408
5346.07,13.8071
5346.07,14
5528.97,12.9839
6991.45,35.8195
7302.17,13.1154
7783.36,16.9586
8104.03,13.5697
8104.03,14
8604.83,17.3724
9872.05,33.5524
10057.2,13.2273
10057.2,14
10338.4,12.7372
11578.3,30.7951
12167.6,19.2401
12588.2,15.68
14022.2,36.9686
15286.3,33.4875
17636.3,53.9057
19856.1,53.6209
21155.1,31.2731
21392.8,12.7883
21507.8,13.3608
22684.6,31.1066
24196.8,38.7241
25533.8,34.4875
25779.4,12.8178
26423.2,20.3894
27185.4,22.8915
27921.3,22.3359
28901.7,27.4973
30183.3,33.8551
30441.8,12.6907
30678,12.8792
31241.6,18.2448
31285.3,13.7569
32115.3,23.9138
32115.3,14
32345.8,12.7455
32678.5,13.825
32733.7,13.8871
33129.1,14.7187
36764.1,83.0911
