1503.27,13.812
2084.37,18.4711
4768.08,62.2721
4815.06,13.739
4861.66,14
4908.65,13.739
5002.23,13.739
5095.81,13.739
8246.32,71.3487
8542.66,12.5899
9068.82,17.9078
9109.65,13.9028
11975.1,65.6638
14764.5,63.5568
15024.9,12.5532
15442.4,14.8589
15714,12.5343
16759.2,28.8641
17309.8,18.3793
17654.6,14.0786
18071.1,13.4245
18087.4,13.9955
18108.2,13.9444
18944,23.499
19475.6,16.4577
20180.9,21.3723
20383.4,12.8751
20383.4,14
20383.4,14
21566.2,31.7703
21653.1,13.517
21699.6,14
22263.7,18.1717
24404.5,46.254
25402.6,27.8708
25453.9,13.7465
25541,13.5157
25708.9,13.3375
26153.8,13.5752
27357.3,31.8508
28238.7,25.4071
28584,13.8897
28673.2,13.5041
30978.6,55.468
31062.8,14
32005,26.6908
32130.8,13.7689
32412,12.7372
33582.8,30.2363
33582.8,14
33642.3,13.6694
33642.3,14
33724.9,13.5408
33844.5,13.8264
33935.3,13.4958
34017.9,13.5408
34141,13.8071
34141,14
34323.9,12.9839
35786.3,35.8195
36097.1,13.1154
36591.7,17.242
37462.9,21.8326
37801.2,13.9152
37801.2,14
38047.4,12.753
38334.4,12.859
38466.8,13.2646
38815.6,14.163
39297.3,16.9711
39563.7,12.5203
39715.5,13.1564
39887.7,13.0433
40323.6,15.8243
40852.5,17.9651
41026.8,13.4265
42487.2,37.6308
42547.8,13.6636
42829,12.7372
44068.9,30.7951
44658.2,19.2401
45078.8,15.68
46512.8,36.9686
47218.2,21.6914
47288.2,13.6303
48199.4,26.0367
49238.5,27.6615
49801.2,17.3523
50462.3,20.2193
51192.8,22.2228
51929.7,21.3275
55506.4,82.3084
