931.946,22.3271
931.946,14
1685.9,21.9593
4192.7,49.9444
4227.57,13.812
4808.68,18.4711
7492.39,62.2721
7539.37,13.739
7585.97,14
7632.95,13.739
7726.54,13.739
7820.12,13.739
10970.6,71.3487
11267,12.5899
11793.1,17.9078
11834,13.9028
14699.4,65.6638
17488.8,63.5568
17749.2,12.5532
18166.7,14.8589
18438.3,12.5343
19483.5,28.8641
20034.1,18.3793
20378.9,14.0786
20795.4,13.4245
20811.7,13.9955
20832.5,13.9444
21668.3,23.499
22199.9,16.4577
22905.2,21.3723
23107.7,12.8751
23107.7,14
23107.7,14
24290.5,31.7703
24377.4,13.517
24423.9,14
24988,18.1717
27128.8,46.254
28126.9,27.8708
28178.2,13.7465
28265.3,13.5157
28433.2,13.3375
28878.1,13.5752
30081.6,31.8508
30963,25.4071
31308.3,13.8897
31397.5,13.5041
33702.9,55.468
33787.1,14
34729.3,26.6908
34855.1,13.7689
35136.3,12.7372
36307.1,30.2363
36307.1,14
36389.8,13.5408
36537.6,13.6694
36620.2,13.5408
36739.8,13.8264
36830.5,13.4958
37982.2,31.1133
38949.1,19.2851
38949.1,14
39247.3,12.5122
39371,13.3129
39571.4,12.8865
39601.4,14
40135.3,18.0702
41184.4,28.4038
59974.6,22.4917
