1075.14,13.4933
1163.1,13.8476
1709.62,17.9075
1766.59,13.8467
1941.78,13.4498
2236.91,12.6884
3340.54,28.6317
3340.54,14
3355.75,13.9201
3526.83,13.0496
5498.1,48.4157
5582.32,14
6524.52,26.6908
6650.34,13.7689
7634.12,27.5688
7759.94,13.7689
7759.94,14
7759.94,14
7801.53,13.7689
7843.12,13.7689
8124.35,12.7372
9295.1,30.2363
9295.1,14
9354.6,13.6694
9354.6,14
9437.27,13.5408
9556.83,13.8264
9647.59,13.4958
9730.25,13.5408
9853.27,13.8071
9853.27,14
10036.2,12.9839
11498.7,35.8195
11809.4,13.1154
12509.7,21.5853
12658.1,13.3435
13072.7,15.5536
13313.3,12.6768
13314.3,13.9945
13490,13.0238
13682.6,12.9301
14913.1,32.4176
14913.1,14
16411.7,38.4363
16496.6,13.5281
17212.8,21.9182
17395,13.1808
17835.2,14.82
18068.1,13.0809
18507.3,16.0584
20390.7,44.9337
20516.3,13.437
20877.1,14.4175
21315.6,15.9679
22730.8,36.2961
22820.7,13.5005
24296.1,37.1775
24526.3,12.818
25971.1,37.0342
26360.6,12.513
26360.6,14
26562.8,12.9946
26839.9,12.6496
27306.6,16.0498
31412.3,93.4755
31412.3,14
31697.5,12.8211
34504.7,64.6841
34710.1,12.9796
34750.9,13.7737
35025.7,12.6015
35121,13.4704
35666.6,17.3981
36174.6,17.5243
36430.5,12.5781
36791.6,13.5815
36791.6,14
36791.6,14
37974.4,31.7703
39011.1,28.6843
39323.9,12.8278
41702.7,56.815
41797.9,13.5656
43514.9,43.0491
44059.1,18.289
45085.2,28.0945
47082.2,47.8766
49779.3,55.3236
50292.1,17.6264
50374.2,13.7899
50457.8,13.5899
51170.9,21.8553
52331.7,30.0421
52363.2,14
52991.3,18.6686
53165.4,13.0328
53235.5,13.6108
53800.4,18.7258
