2466.16,13.2258
3081.55,18.9364
3654.28,18.2377
3714.83,13.6636
4698.62,27.5688
4782.84,14
5725.04,26.6908
5850.85,13.7689
5850.85,14
5850.85,14
5892.44,13.7689
5934.03,13.7689
6215.27,12.7372
7386.02,30.2363
7386.02,14
7445.52,13.6694
7445.52,14
7528.18,13.5408
7647.75,13.8264
7738.5,13.4958
7821.16,13.5408
7944.19,13.8071
7944.19,14
8127.09,12.9839
9589.57,35.8195
9900.29,13.1154
10600.6,21.5853
10749,13.3435
11163.6,15.5536
11404.3,12.6768
11405.2,13.9945
11581,13.0238
11773.5,12.9301
13004.1,32.4176
13004.1,14
14502.6,38.4363
14587.6,13.5281
15303.7,21.9182
15486,13.1808
15926.2,14.82
16159,13.0809
16598.3,16.0584
18481.6,44.9337
18607.2,13.437
18968,14.4175
19406.5,15.9679
20821.7,36.2961
20911.6,13.5005
22387,37.1775
22617.2,12.818
24062,37.0342
24451.5,12.513
28753.1,97.6119
28800.1,13.739
28846.7,14
28893.7,13.739
28987.3,13.739
29080.8,13.739
32231.4,71.3487
32527.7,12.5899
33053.9,17.9078
33094.7,13.9028
33864.3,21.4195
34035.4,13.0496
34179.3,13.2005
34735.4,18.3073
34883.7,13.1969
35404.7,17.242
36275.9,21.8326
36614.2,13.9152
36614.2,14
36860.4,12.753
37147.4,12.859
37279.8,13.2646
37628.5,14.163
38110.3,16.9711
38376.7,12.5203
38528.5,13.1564
38700.7,13.0433
39136.6,15.8243
39665.5,17.9651
39839.8,13.4265
41300.2,37.6308
41360.7,13.6636
42998,40.7892
