34188.2,51.3655
34272.5,14
35214.7,26.6908
35340.5,13.7689
35621.7,12.7372
36792.5,30.2363
37233.2,16.1044
37499,13.7471
38541.1,20.3604
38619.2,13.5656
38863.7,12.6421
38934.1,13.8467
40859.8,47.4535
41433.9,18.6113
41608,13.0328
41901.2,12.9895
41945,14
42529.1,18.1969
42650.9,13.5674
42701.9,14
43190.5,15.6033
43888.9,19.8755
43978.8,13.5005
45454.1,37.1775
45684.4,12.818
47129.1,37.0342
47518.6,12.513
47720.8,12.9946
47997.9,12.6496
48123.4,13.437
48484.2,14.4175
49105.2,19.6226
50468.4,35.5642
51379.6,26.0367
52016.5,18.4277
52220.1,12.8893
53117.1,25.738
54078.7,27.0992
55093.3,26.6833
55652,18.5946
56757.3,29.6536
57151.5,13.814
57644.6,15.9547
57933.6,13.1239
58198.2,12.5299
58658.8,15.8946
59093.7,13.3217
59093.7,14
59201.2,13.4025
60419.7,32.4986
60687.3,12.6252
61285.4,19.4259
62260.3,26.9528
62298.1,14
63578.2,33.8225
63876.4,12.8501
64174.6,12.9665
64415.9,13.5209
64854.8,16.0401
65310.4,14.7286
65794.4,15.8946
66805,25.4643
67010.3,13.5997
68188.7,28.6843
69197.9,24.1863
69707,17.526
