781.871,12.939
1259.01,16.0785
2107.61,22.8263
2112.68,13.9859
3062.09,26.7895
3153.54,13.9859
3158.61,13.9859
3163.69,13.9859
3168.76,13.9859
3223.06,13.7303
3232.99,13.9724
3242.92,13.9724
3293.22,13.7481
3624.99,12.8468
4798.45,30.2363
4836.18,13.7904
4916.31,13.6689
4923.39,13.9803
5037.75,13.3843
5182.13,13.9777
5389.19,13.462
5503.56,13.3843
5735.14,13.5051
6892.27,31.1535
7894.02,19.9954
8004.73,13.7105
8067.41,14
8462.08,13.1957
8649.45,13.165
8865.05,12.8022
8930.67,13.9244
9498.12,18.4921
10577.8,28.7712
59966.4,22.5709
