821.428,19.9065
1112.17,12.9378
1299.21,12.9609
1943.87,20.4095
3015.66,29.4267
3099.79,13.699
3397.08,12.5679
3742.72,14.097
4174.27,15.0558
4814.23,20.3104
5212.73,14.9177
5293.22,13.5529
5356.14,13.6504
5370.62,13.9196
5370.62,14
5385.83,13.9201
5556.91,13.0496
7528.18,48.4157
7612.41,14
8554.6,26.6908
8680.42,13.7689
9664.2,27.5688
9790.02,13.7689
9790.02,14
9790.02,14
9831.61,13.7689
9873.2,13.7689
10154.4,12.7372
11325.2,30.2363
11325.2,14
11384.7,13.6694
11384.7,14
11467.3,13.5408
11586.9,13.8264
11677.7,13.4958
11760.3,13.5408
11883.4,13.8071
11883.4,14
12066.3,12.9839
13528.7,35.8195
13839.5,13.1154
14539.8,21.5853
14688.2,13.3435
15102.8,15.5536
15343.4,12.6768
15344.4,13.9945
15520.1,13.0238
15712.7,12.9301
16943.2,32.4176
16943.2,14
18441.8,38.4363
18526.7,13.5281
19242.9,21.9182
19425.1,13.1808
19865.3,14.82
20098.2,13.0809
20537.4,16.0584
22420.8,44.9337
22546.3,13.437
22907.2,14.4175
23345.7,15.9679
24760.9,36.2961
24850.8,13.5005
26326.2,37.1775
26556.4,12.818
28001.2,37.0342
28390.7,12.513
28390.7,14
28592.9,12.9946
28869.9,12.6496
29336.7,16.0498
33442.4,93.4755
33442.4,14
33727.6,12.8211
36534.8,64.6841
36740.2,12.9796
36781,13.7737
37055.8,12.6015
37151.1,13.4704
37696.6,17.3981
38204.6,17.5243
38460.6,12.5781
38986.7,17.9075
39163.7,13.4498
39458.8,12.6884
40562.4,28.6317
40580.9,13.9021
40942.1,14.4244
41579.1,19.5638
42153.6,18.927
42386.2,12.8371
42692.7,13.2716
43287.8,18.9339
43502.1,12.8826
43734,12.7112
44845.3,29.932
47161.9,55.7058
47898.4,20.5075
47921.2,13.8731
48271.3,13.5773
50548.3,52.6544
50643.5,13.5656
52569.2,47.4535
52791.3,12.8473
53271.2,16.2345
53418.2,13.4593
53991.1,18.1616
54191.5,12.8868
54629.7,16.0519
55591.1,26.6618
55785.5,12.9857
56234.9,15.58
56779.1,16.3219
57495.5,21.4585
57692,12.9081
58175.5,17.0077
58966.1,23.4891
59035.5,14
59465.3,14.7794
63650.9,14
63650.9,14
64366.9,19.7184
66872.8,14
67768.2,24.5628
68672.2,21.9571
69152.8,14.8439
69673.4,17.356
70516.9,23.1931
70614.5,13.4575
70971.8,14.3417
71683.6,17.5158
71822.1,13.6964
72323.8,16.1723
73439.9,29.5543
73733.8,12.7567
75374.8,40.9301
75744.4,14.085
75805.9,14
75846.3,14
76444.2,16.9997
76564,13.3342
77126.6,18.2649
78217.3,20.3968
79160.9,23.4241
79478.4,13.1027
79767.3,12.5891
79977.8,13.2467
80112.4,13.4779
81080.5,25.8574
82476.5,33.772
82739.4,13.485
83140.8,13.0387
83326,13.485
83740.1,13.4892
84193.5,14.5613
85121.1,13.4892
85574.5,14.5613
