18575.9,14
18575.9,14
19321.8,19.7184
22041.4,64.2134
23847.8,43.0553
24622.8,22.7425
24997.6,13.8266
26263,32.4176
26263,14
26555,12.5694
26816.3,12.5483
27251.4,15.6266
27864.3,19.7399
28161.3,13.0689
28728,17.8953
29303.5,18.9488
29977.1,21.0211
30819.8,24.4257
31034.1,13.0571
32377.7,35.1642
32377.7,14
33001.8,19.9767
33127.9,13.5674
33178.8,14
38018.9,108.4
38018.9,14
38304.1,12.8211
41111.3,64.6841
41316.8,12.9796
41357.5,13.7737
41632.3,12.6015
41727.6,13.4704
42273.2,17.3981
42273.2,14
43135.4,25.0027
43508,14.1556
43847.5,12.6031
43891.4,13.756
44261,14.085
44454.7,13.0381
44775.8,13.5773
47052.7,52.6544
47304.6,12.6955
47375,13.8467
49092.1,43.0491
49636.3,18.289
50662.3,28.0945
52659.3,47.8766
