998.593,18.1167
1243.36,12.6402
2593.51,35.3032
3394.04,23.6999
3455.48,14
4479.4,27.6559
5604.44,29.932
10117.5,102.077
10117.5,14
10402.8,12.8211
13209.9,64.6841
13415.4,12.9796
13456.1,13.7737
13730.9,12.6015
13826.3,13.4704
14264.8,16.0584
16148.2,44.9337
16273.7,13.437
16634.6,14.4175
17073,15.9679
18488.3,36.2961
18578.2,13.5005
20053.6,37.1775
20283.8,12.818
21728.5,37.0342
22118.1,12.513
26419.7,97.6119
26466.7,13.739
26513.3,14
26560.2,13.739
26653.8,13.739
26747.4,13.739
29897.9,71.3487
30194.3,12.5899
30720.4,17.9078
30761.3,13.9028
31530.9,21.4195
31702,13.0496
31845.9,13.2005
32401.9,18.3073
32550.2,13.1969
33071.2,17.242
33942.4,21.8326
34280.8,13.9152
34280.8,14
34526.9,12.753
34679.7,13.1511
34994.7,13.4484
35218.2,12.7581
35558.7,13.9888
35648.9,13.8337
35770.9,13.507
36380.3,18.927
36541.2,13.1973
37530.8,27.3065
37894.9,13.5333
38176,12.7227
38176,14
38643.9,16.6776
39136.6,17.2005
39991,24.8383
40184.8,12.9609
40829.4,20.4095
41598.5,22.5033
42026.2,15.4545
42169.6,13.2031
42265.8,13.4658
42441,13.0328
42734.2,12.9895
42778,14
43362.1,18.1969
43484,13.5674
43534.9,14
44023.5,15.6033
44721.9,19.8755
46616.5,46.4375
47101.7,17.0427
47153.4,13.8281
47430.8,12.5351
47787.6,13.8961
48671.5,25.4604
48689.1,13.9021
49050.3,14.4244
49687.4,19.5638
50131.3,16.1723
51247.4,29.5543
51360.4,13.3721
51388.7,14
51410,14
51606,13.026
52288.9,21.2155
52633.8,13.814
53126.9,15.9547
53415.9,13.1239
53680.5,12.5299
54141.1,15.8946
54576,13.3217
54576,14
54683.5,13.4025
55902,32.4986
56169.6,12.6252
56767.7,19.4259
57742.6,26.9528
57780.4,14
59060.4,33.8225
59358.7,12.8501
59656.9,12.9665
59915,13.1558
60113,13.5285
61255.6,28.6317
61256.5,14
61826.2,18.8284
61875.9,13.8971
62084.2,13.196
62347.1,12.5394
62999.5,20.5718
63179.9,13.0965
63992.2,23.6103
64667.1,20.3234
64953.4,12.7355
65276.9,12.8945
66129.9,23.499
66661.5,16.4577
68409.7,40.5586
