354.85,14
1415.84,29.1987
1493.89,13.6183
1614.39,13.3306
1640.15,13.9118
1811.22,13.0496
3782.49,48.4157
3866.72,14
4808.91,26.6908
4934.73,13.7689
5918.52,27.5688
6044.33,13.7689
6044.33,14
6044.33,14
6085.92,13.7689
6127.51,13.7689
6408.75,12.7372
7579.5,30.2363
7579.5,14
7639,13.6694
7639,14
7721.66,13.5408
7841.22,13.8264
7931.98,13.4958
8014.64,13.5408
8137.67,13.8071
8137.67,14
8320.57,12.9839
9783.05,35.8195
10093.8,13.1154
10794.1,21.5853
10942.5,13.3435
11357.1,15.5536
11597.7,12.6768
11598.7,13.9945
11774.4,13.0238
11967,12.9301
13197.5,32.4176
13197.5,14
14696.1,38.4363
14781,13.5281
15497.2,21.9182
15679.4,13.1808
16119.6,14.82
16352.5,13.0809
16791.7,16.0584
18675.1,44.9337
18800.6,13.437
19161.5,14.4175
19600,15.9679
21015.2,36.2961
21105.1,13.5005
22580.5,37.1775
22810.7,12.818
24255.5,37.0342
24645,12.513
28946.6,97.6119
28993.6,13.739
29040.2,14
29087.2,13.739
29180.7,13.739
29274.3,13.739
32424.8,71.3487
32721.2,12.5899
33247.3,17.9078
33288.2,13.9028
34057.8,21.4195
34073.2,13.9196
34073.2,14
34088.4,13.9201
34598.7,17.5531
34634.3,14
35705.9,28.6787
37743.3,49.8121
38123.6,14.4736
38394,13.0015
39119.2,20.6066
39332,13.2192
39562.5,13.4319
42461.3,65.2896
44731.4,52.6544
46626,46.4375
47111.1,17.0427
47162.9,13.8281
47440.2,12.5351
47797.1,13.8961
48681,25.4604
48698.6,13.9021
49059.8,14.4244
49696.8,19.5638
50271.3,18.927
50503.9,12.8371
50945.5,16.1235
51135.8,12.9427
52185.6,28.9614
52511.7,13.243
53779.9,33.3018
54272.5,16.3618
54573.5,12.5382
55087.3,17.3811
55525.7,14.4354
55604.2,13.8847
56635.1,26.3493
56677.2,13.7664
56834.3,13.2398
57317.8,17.0067
57336.6,14
57540.1,13.5674
57591,14
58451.2,23.4476
59159.9,21.7627
