852.996,16.4414
1138.59,12.8055
2031.87,25.6582
2124.81,13.4837
2481.43,14.3288
2695.14,12.8128
3850.25,30.4512
4796.85,26.3116
4842.86,13.7813
5445.64,19.0253
6197.38,22.6701
6736.83,18.1882
7191.49,16.3985
7487.59,13.0509
8443.11,26.3526
8443.11,14
9385.3,26.6908
9511.12,13.7689
10494.9,27.5688
10620.7,13.7689
10620.7,14
10620.7,14
10662.3,13.7689
10703.9,13.7689
10985.1,12.7372
12155.9,30.2363
12155.9,14
12215.4,13.6694
12215.4,14
12298,13.5408
12417.6,13.8264
12508.4,13.4958
12591,13.5408
12714.1,13.8071
12714.1,14
12897,12.9839
14359.4,35.8195
14670.2,13.1154
15370.5,21.5853
15518.9,13.3435
15933.5,15.5536
16174.1,12.6768
16175.1,13.9945
16350.8,13.0238
16543.4,12.9301
17773.9,32.4176
17773.9,14
19272.5,38.4363
19357.4,13.5281
20073.6,21.9182
20255.8,13.1808
20696,14.82
20928.9,13.0809
21368.1,16.0584
23251.5,44.9337
23377,13.437
23737.9,14.4175
24176.4,15.9679
24611.5,15.58
25155.7,16.3219
25872.1,21.4585
26020.9,13.1732
27226.9,31.7472
27636.5,15.4478
27831.9,12.9144
28153,13.5788
28161.4,14
28588.9,15.8243
29117.8,17.9651
29292.1,13.4265
30752.5,37.6308
31068.4,13.469
33983.8,68.3477
34015,14
36673,62.2721
36673,14
36719.9,13.739
36813.5,13.739
36907.1,13.739
40057.6,71.3487
40354,12.5899
40880.1,17.9078
40921,13.9028
41219.3,12.7912
41481.2,12.5781
42007.3,17.9075
42184.3,13.4498
42479.4,12.6884
43583,28.6317
43598.2,13.9201
43769.3,13.0496
43913.2,13.2005
43924.2,14
44850,25.6435
45145.4,12.5212
45409.3,12.5458
45790.5,14.8475
46074.2,12.788
46509.6,15.6932
47246,22.3461
47795.4,18.0122
48483.5,21.3285
48832.3,14.1634
49033.6,12.8817
49068.4,13.807
49072,14
49072,14
49271.9,12.8893
50169,25.738
51130.5,27.0992
52145.2,26.6833
52703.9,18.5946
53809.1,29.6536
54203.4,13.814
54696.4,15.9547
54985.4,13.1239
55250.1,12.5299
55710.6,15.8946
56145.5,13.3217
56145.5,14
56253.1,13.4025
57471.5,32.4986
57739.2,12.6252
58337.3,19.4259
59312.1,26.9528
59350,14
60630,33.8225
60928.2,12.8501
61226.5,12.9665
61484.5,13.1558
61682.6,13.5285
61938.6,13.1804
62473,16.0588
62496.1,13.8717
62717.8,13.2868
64055.8,33.5346
64509.2,16.3723
65156.2,19.1428
65197.8,14
65431.9,12.8879
65637.4,12.9435
66032.8,14.7187
69667.8,83.0911
