646.456,14.542
1115.02,16.6271
1956.65,23.7204
2159.38,12.9839
3621.92,35.8209
3978.34,14.0788
4015.86,13.9799
4448.79,15.8631
4992.08,18.2689
6155.94,30.8563
7694.18,38.2026
7743.04,13.757
8910.04,31.4349
9048.41,13.3687
9295.24,12.6403
9585.99,12.8482
10509.9,25.3073
11900,35.9645
12191.7,12.9331
12302.4,13.3903
12739.3,15.9104
13525.8,22.1141
13756.6,12.8003
14651,25.5775
16157.1,38.2062
16214.8,13.9022
18356.5,50.8263
18711.7,12.831
19105.7,13.7871
19812.3,21.6267
20258.7,15.7491
20343.8,13.5652
20665.4,13.5889
21240.7,18.2134
23781.2,60.3507
24902.7,26.4716
27991.9,57.8933
28019.9,13.8613
28029.8,13.9724
28080.1,13.7481
28085.2,13.9859
29034.6,26.7895
29126.1,13.9859
29131.1,13.9859
29136.2,13.9859
29141.3,13.9859
29195.6,13.7303
29205.5,13.9724
29496.9,12.8468
30670.4,30.2363
30708.1,13.7904
30788.2,13.6689
30795.3,13.9803
30909.7,13.3843
31054,13.9777
31261.1,13.462
31375.5,13.3843
31607.1,13.5051
32764.2,31.1535
33765.9,19.9954
33876.6,13.7105
33939.3,14
34334,13.1957
34521.4,13.165
34737,12.8022
34802.6,13.9244
35370,18.4921
36449.7,28.7712
59966.4,22.5709
