4452.52,14
4452.52,14
4853.43,14.6176
5450.06,19.3956
5810.69,14.0807
6606.32,16.0467
6902.04,13.0429
8015.52,28.8047
8460.85,15.7112
8856.66,15.1559
9739.02,24.3347
9957.14,12.9179
11518.8,39.7685
11906.8,14.3497
12298.8,14.7614
13129.1,23.9656
14377.8,32.7047
14984.3,19.6043
15633.3,20.4995
15768.6,13.5009
17557.8,44.5722
17628.2,13.8467
19553.9,47.4535
20128,18.6113
20302.1,13.0328
20636.8,13.8665
21488.5,24.7798
21826.2,13.1163
22689.1,25.0177
23753.1,27.9898
24141,14.9896
25280,30.8462
25783.5,16.7625
26392.9,19.6517
26392.9,14
26392.9,14
27575.7,31.7703
28612.4,28.6843
28751.8,13.6834
29084.3,12.8278
31463,56.815
31552.9,13.5005
33028.3,37.1775
33258.5,12.818
34703.3,37.0342
35092.8,12.513
35092.8,14
35295,12.9946
35572,12.6496
35697.6,13.437
36058.4,14.4175
36679.4,19.6226
38042.5,35.5642
38568,17.8941
38671.1,13.5285
38924.5,12.9665
39282.4,13.814
40027.2,22.006
41641,40.8697
42034,14.4354
42932.3,24.9569
43005.3,13.8848
43488.8,17.0067
43507.5,14
44466.4,26.0264
44793,13.6949
45339,17.6547
45380.2,13.9092
45412.9,13.9092
45498.6,13.7351
45749.7,12.9016
45788.1,14
46301.8,17.3811
46826.8,15.3061
47596.6,22.5033
48024.3,15.4545
48167.8,13.2031
48263.9,13.4658
48420.3,13.1377
48602.9,12.9857
49052.2,15.58
49596.4,16.3219
50312.8,21.4585
50509.3,12.9081
50992.9,17.0077
51177.4,12.9748
51464,12.8516
51991.5,15.774
52421.9,15.8851
53819.9,35.6501
54972,24.6844
55085.8,13.3681
55108.7,14
55647.8,18.1806
56152.6,16.5091
58585.3,57.8586
58612,14
59497.3,25.4895
59950.7,16.3723
60597.7,19.1428
60639.3,14
60873.4,12.8879
61078.9,12.9435
61474.3,14.7187
65109.3,83.0911
