65303.5,95.0031
65334.2,13.8297
65649,13.447
65809.3,13.1095
65943.8,13.4096
66274.5,13.0116
67764.3,37.5995
68861.8,28.9614
69067.8,13.1825
69999.6,26.4724
71634.8,40.4806
72067.4,15.3257
72546.9,16.9231
73074.9,16.9546
73960.2,25.0478
74121.7,13.3345
74256.3,13.4779
74749.7,16.5616
74901.4,13.2888
75659.2,21.4585
75855.7,12.9081
76339.2,17.0077
76373.9,14
76373.9,14
76529.4,13.1362
76882,12.6495
79445.8,12.6495
79978.6,12.6495
81040.8,23.0069
81148.8,13.8286
81516.5,12.5972
82777,31.0712
82789,13.9332
83572.3,22.9195
83877.3,13.5515
