25441.1,58.9787
25572.6,13.2695
25768.5,12.912
25816.5,13.733
26575.1,22.8141
27815.1,32.3942
27981.5,13.4921
28031.8,14
28073.2,14
28545.2,15.8178
28932.1,12.8259
29417.1,14.9156
29503.3,14
29723,13.9159
30500.4,22.1481
30950.6,16.3042
32063,30.2834
32085.1,13.9162
32371.7,12.8516
32987,17.9909
34275.2,33.9943
35188.1,26.0731
35188.1,14
35840.4,20.5718
36675.4,24.0513
36830,13.1412
36931.5,13.7737
37206.3,12.6015
37301.7,13.4704
37847.2,17.3981
38355.2,17.5243
38611.2,12.5781
39137.3,17.9075
39314.3,13.4498
39609.4,12.6884
40713,28.6317
40713,14
40728.2,13.9201
40899.3,13.0496
41043.2,13.2005
41054.2,14
41980,25.6435
42363.2,14.2956
44679.7,55.7058
45416.2,20.5075
45439.1,13.8731
45789.2,13.5773
48066.1,52.6544
48214.6,13.2699
51271.7,68.3477
51302.8,14
51826,16.1377
52508.7,20.6498
52949.2,15.8851
53004,13.8971
53212.3,13.196
53475.2,12.5394
53767.5,12.9704
53913.8,13.3315
54113,13.0819
54452.3,13.9612
55307.8,19.2893
55329.7,13.8787
55821.7,16.9678
56007.5,12.9678
56937.5,26.4322
57256.1,12.9493
57415.9,13.3113
57918.2,16.7184
57918.2,14
58521.7,19.3737
58825.8,13.2192
59072.6,12.6291
59080.7,13.9648
59918.9,23.4566
60609.9,19.9085
61352.7,22.4812
61928,17.7945
62530,18.8546
63028.7,17.3279
63613.9,18.5732
64342,20.869
64636.2,13.0113
65034.7,14.163
65542.2,16.857
66069.9,17.7534
66213.2,13.204
66607.5,14.959
66729.7,13.321
66940.6,12.8286
67424.3,16.8438
67562,13.2353
68711.7,31.0712
68723.7,13.9332
68795.8,13.5996
68897.9,13.4837
69254.5,14.3288
69397.2,13.207
69772.3,14.7187
73407.4,83.0911
