813.113,19.1357
1738.09,25.4988
2256.76,16.5743
2613.99,14.3417
4223.05,38.0462
4334.79,13.57
4942,19.619
5348.75,15.3869
5368.15,13.8922
5544.93,13.0179
6616.58,29.2726
8074.25,37.5729
8074.25,14
8074.25,14
8074.25,14
8074.25,14
10177,50.6344
10788.1,19.1428
10994.7,13.0836
11823.5,23.6293
11834.4,14
11898.6,13.8404
12140.7,12.8413
12578.2,16.0357
12624.5,13.8207
13337.9,21.862
15203.7,46.0377
16724.6,38.9094
16724.6,14
18223.2,38.4363
18308.1,13.5281
19024.3,21.9182
19206.5,13.1808
19646.7,14.82
19879.6,13.0809
20318.8,16.0584
22202.2,44.9337
22327.7,13.437
22688.6,14.4175
23127.1,15.9679
24542.3,36.2961
24632.2,13.5005
26107.6,37.1775
26337.8,12.818
27782.6,37.0342
28172.1,12.513
28172.1,14
28374.3,12.9946
28651.3,12.6496
29118.1,16.0498
33223.8,93.4755
33223.8,14
33509,12.8211
36316.2,64.6841
36521.6,12.9796
36562.4,13.7737
36837.2,12.6015
36932.5,13.4704
37478,17.3981
37986,17.5243
38242,12.5781
38768.1,17.9075
38945.1,13.4498
39240.2,12.6884
40343.8,28.6317
40343.8,14
40359.1,13.9201
40530.1,13.0496
40674,13.2005
40685,14
41610.8,25.6435
41994,14.2956
44310.6,55.7058
45047.1,20.5075
45069.9,13.8731
45420,13.5773
47696.9,52.6544
47845.4,13.2699
50902.5,68.3477
50933.7,14
51456.9,16.1377
52139.5,20.6498
52580.1,15.8851
53978.1,35.6501
55111.1,26.4954
56114.4,27.7418
57302.3,30.0126
57446.5,13.2994
58772.6,34.3255
59747.4,27.3802
59908.7,13.104
60002.1,13.8971
60210.4,13.196
60473.3,12.5394
61125.7,20.5718
61306.1,13.0965
62118.4,23.6103
62793.3,20.3234
63079.6,12.7355
63403.1,12.8945
64256.1,23.499
64787.6,16.4577
66535.9,40.5586
