1059.45,13.6263
1094.06,13.9707
1464.89,14.6287
1513.58,13.7953
1826.97,13.4162
2134.85,12.971
2261.42,13.496
2294.33,13.8172
2459.99,13.0893
2638.86,13.1028
3568.21,25.9578
3568.21,14
5066.78,38.4363
5151.72,13.5281
5867.85,21.9182
6050.11,13.1808
6490.31,14.82
6723.14,13.0809
7162.41,16.0584
9045.8,44.9337
9171.32,13.437
9532.15,14.4175
9970.64,15.9679
11385.9,36.2961
11475.8,13.5005
12951.2,37.1775
13181.4,12.818
14626.1,37.0342
15015.7,12.513
19317.3,97.6119
19364.3,13.739
19410.9,14
19457.8,13.739
19551.4,13.739
19645,13.739
22795.5,71.3487
23091.9,12.5899
23618,17.9078
23658.8,13.9028
26524.3,65.6638
29313.6,63.5568
29574.1,12.5532
29991.6,14.8589
30263.2,12.5343
30544.3,12.7341
30654.7,13.3868
31065.7,15.477
31600.3,18.087
31810.3,12.9871
32156.2,14.1024
32399.7,12.7112
33511,29.932
35827.5,55.7058
36564,20.5075
36586.9,13.8731
36937,13.5773
37783.9,24.6801
39706,43.0553
40481,22.7425
40855.8,13.8266
40989.2,13.7806
42416.1,36.9233
42748.8,13.8244
42870.7,13.3951
43074.2,12.8694
43671,19.3988
43813.7,13.4105
44017.1,13.0785
44452.4,15.9892
44610.9,13.2886
45163.1,18.2023
45567.1,14.2817
46007.3,16.094
46337.2,13.3839
46369.4,13.821
46958.5,19.235
47426.7,16.2087
47860,15.1093
47921.6,14
47921.6,14
47921.6,14
48512.9,18.3793
49199.6,21.2961
49430.9,12.8413
49738.6,13.2946
51990.3,53.3207
52684.7,19.7184
55190.6,14
56086.1,24.5628
56377,13.2928
57073.4,19.6612
59110.8,49.8121
59491.1,14.4736
59761.5,13.0015
60188.3,14.3072
60239,14
62208.4,47.2209
62708.1,17.3502
63122.3,15.5423
63514.4,15.0789
63986.4,16.3606
63999.9,14
65087.7,29.7652
65557.1,16.6462
65664,13.4096
65994.7,13.0116
67484.5,37.5995
68582,28.9614
68788,13.1825
69719.9,26.4724
71355,40.4806
71787.6,15.3257
72267.1,16.9231
72795.2,16.9546
73680.4,25.0478
73841.9,13.3345
73976.5,13.4779
74632.1,19.9842
74913.5,12.557
75120.9,12.8478
76565.9,36.2802
76591.3,14
76591.3,14
76746.8,13.1362
77099.3,12.6495
79445.8,12.6495
79978.6,12.6495
81040.8,23.0069
81148.8,13.8286
81516.5,12.5972
82777,31.0712
82789,13.9332
83572.3,22.9195
83877.3,13.5515
