565.433,13.775
1461.95,25.7264
1726.57,12.5299
3744.2,48.9653
3814.65,13.8467
6065.91,54.3267
6374.62,12.9735
8745.14,55.5351
9728.92,27.5688
9813.15,14
10755.3,26.6908
10881.2,13.7689
10881.2,14
10881.2,14
10922.8,13.7689
10964.3,13.7689
11245.6,12.7372
12416.3,30.2363
12416.3,14
12475.8,13.6694
12475.8,14
12558.5,13.5408
12678.1,13.8264
12768.8,13.4958
12851.5,13.5408
12974.5,13.8071
12974.5,14
13157.4,12.9839
14619.9,35.8195
14930.6,13.1154
15631,21.5853
15779.3,13.3435
16193.9,15.5536
16434.6,12.6768
16435.6,13.9945
16611.3,13.0238
16803.9,12.9301
18034.4,32.4176
18034.4,14
19532.9,38.4363
19617.9,13.5281
20334,21.9182
20516.3,13.1808
20956.5,14.82
21189.3,13.0809
21628.6,16.0584
23512,44.9337
23637.5,13.437
23998.3,14.4175
24436.8,15.9679
24871.9,15.58
25416.2,16.3219
26132.5,21.4585
26281.4,13.1732
27487.3,31.7472
27897,15.4478
28092.4,12.9144
28413.5,13.5788
28421.9,14
28849.3,15.8243
29378.2,17.9651
29552.5,13.4265
31012.9,37.6308
31328.8,13.469
34244.3,68.3477
34275.4,14
36933.4,62.2721
36933.4,14
36980.4,13.739
37074,13.739
37167.5,13.739
40318.1,71.3487
40614.4,12.5899
41140.6,17.9078
41181.4,13.9028
41479.8,12.7912
41741.6,12.5781
42267.8,17.9075
42444.7,13.4498
42739.8,12.6884
43843.5,28.6317
43858.7,13.9201
44029.8,13.0496
44173.7,13.2005
44184.6,14
45110.4,25.6435
45405.9,12.5212
45669.8,12.5458
46051,14.8475
46334.6,12.788
46770,15.6932
47506.4,22.3461
48055.8,18.0122
48744,21.3285
49092.8,14.1634
49294.1,12.8817
49328.8,13.807
49332.4,14
49332.4,14
49532.3,12.8893
50429.4,25.738
51390.9,27.0992
52405.6,26.6833
52964.3,18.5946
54069.6,29.6536
54463.8,13.814
54956.9,15.9547
55245.9,13.1239
55661,15.5632
56049,13.5285
56302.5,12.9665
56378.9,14
56486.5,13.4025
57704.9,32.4986
57972.6,12.6252
58570.7,19.4259
59545.5,26.9528
59583.4,14
60863.4,33.8225
60939.9,14
61203.3,12.8501
64195,12.5299
64655.5,15.8946
65090.4,13.3217
65634.5,16.0401
66090.1,14.7286
66613.4,15.8012
66719.4,13.6394
66959.9,12.7267
67318.3,14.3669
68386.1,28.083
68920,17.5345
68940.3,14
69065.9,13.4082
69174.8,13.4861
69381.7,12.8508
70665.7,33.3793
71044.5,12.5917
72981.2,47.2245
77546.7,14
77546.7,14
78261.3,20.3604
81275.9,70.4413
81513.1,13.1095
81901.6,13.6119
82407.8,14.3072
82458.4,14
84427.9,47.2209
84811.9,13.1122
85059.9,12.8986
85569,16.8132
86072.7,13.8286
