34121.2,58.6968
34437.1,13.469
37352.5,68.3477
37383.7,14
37669.5,12.8612
37873.2,12.8683
38147.3,12.5854
38915.9,21.3377
40144.9,32.7459
41007.1,25.0027
41379.7,14.1556
41719.2,12.6031
41763.1,13.756
42132.7,14.085
42326.4,13.0381
42647.5,13.5773
44924.4,52.6544
45014.3,13.5005
46489.7,37.1775
46719.9,12.818
48164.7,37.0342
48554.2,12.513
48756.4,12.9946
49033.5,12.6496
49159,13.437
49519.8,14.4175
50140.8,19.6226
51503.9,35.5642
52415.1,26.0367
53052.1,18.4277
53255.6,12.8893
54152.7,25.738
55114.2,27.0992
56128.9,26.6833
56687.6,18.5946
57792.9,29.6536
58187.1,13.814
58680.2,15.9547
58969.2,13.1239
59233.8,12.5299
59694.4,15.8946
60129.3,13.3217
60129.3,14
60236.8,13.4025
61455.2,32.4986
61722.9,12.6252
62321,19.4259
63295.9,26.9528
63333.7,14
64613.7,33.8225
64912,12.8501
65210.2,12.9665
65451.5,13.5209
65890.3,16.0401
66346,14.7286
66869.2,15.8012
66975.3,13.6394
67215.8,12.7267
67574.2,14.3669
68641.9,28.083
69175.9,17.5345
69196.1,14
69321.7,13.4082
69430.7,13.4861
69637.5,12.8508
70921.5,33.3793
71300.4,12.5917
73237.1,47.2245
77546.7,14
77546.7,14
78261.3,20.3604
81275.9,70.4413
81513.1,13.1095
81901.6,13.6119
82407.8,14.3072
82458.4,14
84427.9,47.2209
84811.9,13.1122
85059.9,12.8986
85569,16.8132
86072.7,13.8286
