21123.2,15.4296
22046.7,26.1938
25160.9,58.6968
25221.4,13.6636
25221.4,14
25221.4,14
25263,13.7689
25263,14
26205.2,26.6908
26331,13.7689
26612.3,12.7372
27783,30.2363
27783,14
27842.5,13.6694
27842.5,14
27925.2,13.5408
28044.8,13.8264
28135.5,13.4958
28218.2,13.5408
28341.2,13.8071
28341.2,14
28524.1,12.9839
29986.6,35.8195
30297.3,13.1154
30791.9,17.242
31663.1,21.8326
32001.5,13.9152
32001.5,14
32095.4,13.5177
32706.9,19.7095
32881,13.0328
33174.2,12.9895
33218.1,14
33802.2,18.1969
34415.1,19.7399
34712.1,13.0689
35446.6,21.3275
39023.4,82.3084
41762.7,23.416
42315.5,17.2056
49945.5,55.3236
50458.4,17.6264
50540.5,13.7899
50624,13.5899
51337.2,21.8553
51378.8,13.7689
51482.5,13.4238
52650.8,31.464
53081.7,15.528
53171.9,13.4991
53344,13.0832
53380.3,13.7984
53450.7,13.6088
53746.8,13.0509
54149.1,14.6752
54542.1,14.5613
54983.4,15.5206
55320.2,13.9097
55872.3,17.3811
56310.8,14.4354
56389.2,13.8847
57420.1,26.3493
57462.2,13.7664
57619.4,13.2398
57668.3,13.811
58820.1,31.1169
58842,13.8787
59619.7,22.8164
59825.1,12.9796
59865.8,13.7737
59905.8,13.8783
60109.8,12.9874
60188.2,13.7716
61402.1,31.946
62481.3,29.3402
62526.8,13.9648
63364.9,23.4566
64056,19.9085
64798.8,22.4812
65374.1,17.7945
65976.1,18.8546
66474.8,17.3279
67060,18.5732
67788.1,20.869
69405.3,40.9426
71610.3,52.9733
71729.1,13.5515
71948.1,12.7831
72104.5,13.1377
73156.8,28.2663
73386.6,12.8252
73516.3,13.2886
73748.6,12.7767
74235.2,15.8851
74447.4,13.2639
75100.4,20.1946
75590.3,17.1419
76181,16.9997
76300.9,13.3342
76863.4,18.2649
77954.1,20.3968
77994.1,13.8731
78582.6,17.5158
78721.1,13.6964
79222.8,16.1723
80338.9,29.5543
80632.8,12.7567
82273.8,40.9301
82643.4,14.085
82704.9,14
82745.3,14
82890.5,14
83415.6,14.2778
84771.4,33.772
85034.3,13.485
85448.4,13.4892
85547.2,14
86036.1,12.9397
