8295.43,15.1855
11228.6,65.2896
11687,14.4096
11687,14
11737.2,13.7212
11787.4,13.7212
12769.8,27.5386
14815.5,49.4734
14927.3,13.57
15534.5,19.619
15941.2,15.3869
15960.6,13.8922
16137.4,13.0179
17209.1,29.2726
18666.7,37.5729
18666.7,14
18666.7,14
18666.7,14
18666.7,14
20769.5,50.6344
21380.6,19.1428
21587.1,13.0836
22416,23.6293
22426.9,14
22491,13.8404
22733.2,12.8413
23170.7,16.0357
23216.9,13.8207
23930.4,21.862
25796.1,46.0377
27317.1,38.9094
27317.1,14
27609.1,12.5694
27870.4,12.5483
28305.5,15.6266
28918.4,19.7399
29215.4,13.0689
29782.1,17.8953
30357.6,18.9488
31031.2,21.0211
31873.9,24.4257
32088.2,13.0571
33431.8,35.1642
33431.8,14
34055.9,19.9767
34182,13.5674
34232.9,14
39073,108.4
39073,14
39358.2,12.8211
42165.4,64.6841
42370.9,12.9796
42411.6,13.7737
42686.4,12.6015
42781.7,13.4704
43327.3,17.3981
43327.3,14
44189.5,25.0027
44562.1,14.1556
44901.6,12.6031
44945.5,13.756
45315.1,14.085
45508.8,13.0381
45829.9,13.5773
48106.8,52.6544
48255.3,13.2699
51312.4,68.3477
51343.5,14
51866.7,16.1377
52549.4,20.6498
52989.9,15.8851
53044.7,13.8971
53253,13.196
53515.9,12.5394
54168.3,20.5718
54348.7,13.0965
55161,23.6103
55835.9,20.3234
56133.8,12.6285
57316.6,31.7703
58353.2,28.6843
59362.4,24.1863
59363.4,14
59871.5,17.526
62381.7,53.9057
63228.7,24.4784
63228.7,14
63409.7,12.9946
63686.8,12.6496
63812.3,13.437
64173.1,14.4175
64794.1,19.6226
66157.2,35.5642
67068.5,26.0367
67705.4,18.4277
67909,12.8893
68231.1,13.5832
68313.4,13.5429
68641.8,13.0509
69044.2,14.6752
69437.1,14.5613
70466.8,26.801
70671.6,12.9659
70742.1,13.7984
71271.7,17.9813
71900.5,18.0963
72194.3,12.7627
72676.6,16.0201
74418.6,42.7604
74770.2,13.3083
74927.6,14
74927.6,14
75313.8,13.6143
75653.3,12.5984
76327.4,13.1717
81585.2,13.1717
81883.3,13.1717
