9915.79,14
10613,21.5191
11387.9,23.1596
11728,13.8399
12010.2,12.5325
12749.4,22.404
13047.7,12.7223
14165.3,29.6735
14881.6,21.9219
15972.2,29.8248
15994,13.8792
16141.6,13.2213
17400.7,33.3793
17527.1,13.8451
18183.4,20.6555
19987.5,44.6853
20486.4,17.3331
21499.1,28.179
22398,25.7758
22969.6,18.4136
23500.4,18.0049
23593.9,13.4803
23651.9,13.6776
24882.7,32.3942
25049.1,13.4921
25099.4,14
25140.8,14
25612.7,15.8178
25999.6,12.8259
26484.7,14.9156
26570.9,14
26790.6,13.9159
27568,22.1481
28018.2,16.3042
29130.6,30.2834
29152.6,13.9162
29439.3,12.8516
30054.6,17.9909
31342.7,33.9943
32255.7,26.0731
32653.6,15.1998
33339.5,19.7837
34080.7,21.7404
34207.8,13.2939
35071.8,24.9204
35943.9,24.5628
36228.2,12.6275
36636.4,13.9677
37243.7,19.6196
37748.7,17.4629
38011.7,12.7112
39122.9,29.932
41439.5,55.7058
42176,20.5075
42198.9,13.8731
42549,13.5773
44825.9,52.6544
44915.8,13.5005
46391.2,37.1775
46621.4,12.818
48066.2,37.0342
48455.7,12.513
48657.9,12.9946
48934.9,12.6496
49060.5,13.437
49421.3,14.4175
50042.3,19.6226
51405.4,35.5642
52316.6,26.0367
52953.6,18.4277
53157.1,12.8893
54054.2,25.738
55015.7,27.0992
56030.4,26.6833
56589.1,18.5946
57694.4,29.6536
58088.6,13.814
58581.6,15.9547
58870.7,13.1239
59135.3,12.5299
59595.8,15.8946
60030.7,13.3217
60030.7,14
60138.3,13.4025
61356.7,32.4986
61624.4,12.6252
62222.5,19.4259
63197.3,26.9528
63235.2,14
64515.2,33.8225
64813.5,12.8501
65111.7,12.9665
65353,13.5209
65791.8,16.0401
66247.5,14.7286
66770.7,15.8012
66876.8,13.6394
67117.2,12.7267
67475.7,14.3669
68543.4,28.083
69077.3,17.5345
69097.6,14
69223.2,13.4082
69332.2,13.4861
69539,12.8508
70033.7,16.3388
70678.1,20.2257
72153.6,37.2726
72236.4,14
73016.3,23.0069
74085,28.2872
75257.1,31.0438
75679,14.1919
75714.9,13.9004
76711.3,25.2642
81007.3,12.5984
81511.8,12.5984
82185.9,13.1717
