26513.4,79.4083
26575,13.8467
28500.6,47.4535
29074.7,18.6113
29248.8,13.0328
29542,12.9895
29585.8,14
30170,18.1969
30782.9,19.7399
31079.8,13.0689
31646.6,17.8953
32222.1,18.9488
32895.7,21.0211
33738.4,24.4257
33952.7,13.0571
35296.2,35.1642
35296.2,14
35920.4,19.9767
36046.5,13.5674
36097.4,14
40937.5,108.4
40937.5,14
41222.7,12.8211
44029.9,64.6841
44235.4,12.9796
44276.1,13.7737
44550.9,12.6015
44646.2,13.4704
45191.8,17.3981
45191.8,14
46054,25.0027
46426.6,14.1556
46766,12.6031
46810,13.756
47179.6,14.085
47206,14
47353.8,13.4575
47711.1,14.3417
50037,53.1804
50220.5,13.0753
50220.5,14
51176.6,26.9856
51302.5,13.7689
51302.5,14
51583.7,12.7372
52823.6,30.7951
53412.9,19.2401
54288.2,25.2791
54614.7,13.2088
55013,15.2088
55447.1,15.965
56367.9,26.0731
57020.2,20.5718
57200.6,13.0965
58012.9,23.6103
58687.8,20.3234
58985.7,12.6285
60168.5,31.7703
61205.1,28.6843
62214.3,24.1863
62215.3,14
62723.4,17.526
65233.6,53.9057
66080.6,24.4784
66080.6,14
66261.6,12.9946
66538.7,12.6496
66664.2,13.437
67025,14.4175
67646,19.6226
69009.1,35.5642
69920.4,26.0367
70557.3,18.4277
70760.9,12.8893
71083,13.5832
71165.3,13.5429
71493.7,13.0509
71896.1,14.6752
72289,14.5613
73318.7,26.801
73523.6,12.9659
73594,13.7984
74462.3,25.1313
78523.8,92.1888
82480.1,85.3406
82574.8,13.8607
83017.2,13.4099
83075.2,14
83115.6,14
84082.4,23.4241
84426.4,13.0452
85036.3,16.8728
86454.4,34.4875
