1140.69,13.4933
1228.65,13.8476
1775.18,17.9075
1832.14,13.8467
2007.33,13.4498
2302.46,12.6884
3406.09,28.6317
3406.09,14
3421.3,13.9201
3592.38,13.0496
5563.65,48.4157
5647.88,14
6590.07,26.6908
6715.89,13.7689
7699.67,27.5688
7825.49,13.7689
7825.49,14
7825.49,14
7867.08,13.7689
7908.67,13.7689
8189.9,12.7372
9360.65,30.2363
9360.65,14
9420.16,13.6694
9420.16,14
9502.82,13.5408
9622.38,13.8264
9713.14,13.4958
9795.8,13.5408
9918.82,13.8071
9918.82,14
10101.7,12.9839
11564.2,35.8195
11874.9,13.1154
12575.3,21.5853
12723.6,13.3435
13138.3,15.5536
13378.9,12.6768
13379.9,13.9945
13555.6,13.0238
13748.2,12.9301
14978.7,32.4176
14978.7,14
16477.3,38.4363
16562.2,13.5281
17278.3,21.9182
17460.6,13.1808
17900.8,14.82
18133.6,13.0809
18572.9,16.0584
20456.3,44.9337
20581.8,13.437
20942.6,14.4175
21381.1,15.9679
22796.4,36.2961
22886.3,13.5005
24361.6,37.1775
24591.9,12.818
26036.6,37.0342
26426.1,12.513
26426.1,14
26628.3,12.9946
26905.4,12.6496
27372.1,16.0498
31477.8,93.4755
31477.8,14
31763,12.8211
34570.2,64.6841
34775.7,12.9796
34816.4,13.7737
35091.2,12.6015
35186.6,13.4704
35732.1,17.3981
36240.1,17.5243
36496.1,12.5781
36857.2,13.5815
36857.2,14
36857.2,14
38040,31.7703
39076.6,28.6843
39389.5,12.8278
41768.2,56.815
41863.4,13.5656
43580.5,43.0491
44124.7,18.289
45150.8,28.0945
47147.7,47.8766
49844.8,55.3236
50357.6,17.6264
50439.7,13.7899
50523.3,13.5899
51236.5,21.8553
52759.5,37.6895
53121.1,12.8107
53534.5,15.528
53624.7,13.4991
53796.8,13.0832
53833,13.7984
53903.5,13.6088
54199.5,13.0509
54601.9,14.6752
54994.9,14.5613
55436.2,15.5206
55773,13.9097
56325.1,17.3811
56763.5,14.4354
56842,13.8847
57872.9,26.3493
57915,13.7664
58072.1,13.2398
58121.1,13.811
59272.9,31.1169
59294.7,13.8787
59347.4,13.8286
59663.8,12.5139
60298.2,20.1946
60693.9,15.1524
60963.5,12.6826
61320.7,14.3417
62610.6,30.0126
63024.8,14.9976
63394.7,14.4948
63626.3,12.7134
63729.5,13.7972
65517.3,42.3635
66510,26.3659
66841.6,13.8002
67587.1,21.9592
67867.9,12.6131
68239.6,12.5657
68535.3,13.0414
70152.5,40.9426
72357.4,52.9733
72476.3,13.5515
72695.3,12.7831
72851.7,13.1377
73904,28.2663
74133.8,12.8252
74263.5,13.2886
74495.8,12.7767
75519.2,26.6652
75838.2,12.8212
75977.7,13.3736
77002.6,27.7456
77810.2,23.3919
78112.1,12.5972
78895.8,21.8913
79047.4,13.6221
80636.4,39.3458
82497,46.0798
82973.7,14.8447
83535.3,17.7696
84805.3,31.0881
86249.9,34.4553
