1774.31,38.7103
2848.42,29.4758
2904.54,13.8971
3027.35,13.3177
3206.33,13.104
3635.91,15.3693
3941.9,13.2597
4457.23,17.6793
4829.91,14.6676
5269.72,12.7387
5638.2,14.5789
7468.89,43.3887
7856.89,14.709
8133.64,12.6424
8250.74,13.581
9014.26,22.9188
9936.69,26.1907
10444.3,17.5158
11581.6,29.8248
11603.4,13.8792
11751.1,13.2213
13010.1,33.3793
13136.5,13.8451
13792.8,20.6555
15596.9,44.6853
16095.9,17.3331
17108.5,28.179
18007.4,25.7758
18579,18.4136
19109.8,18.0049
19203.3,13.4803
19261.4,13.6776
20492.1,32.3942
20658.5,13.4921
20708.8,14
20750.2,14
21222.2,15.8178
21609.1,12.8259
22094.1,14.9156
22180.3,14
22400,13.9159
23177.4,22.1481
24588.9,36.5972
24918.9,13.243
25635,21.9182
25817.3,13.1808
26257.5,14.82
26490.3,13.0809
26929.6,16.0584
28813,44.9337
28938.5,13.437
29299.3,14.4175
29920.3,19.6226
31283.4,35.5642
31809,17.8941
31912,13.5285
32165.4,12.9665
32523.3,13.814
33268.1,22.006
33432.8,13.0852
33458.4,14
33739.2,12.7299
33915,13.204
34634.2,21.9824
34634.2,14
34723.7,13.5029
34950.7,12.816
35180.9,12.7214
35434.8,12.5892
35839.1,15.3359
35875.5,13.8886
35974.3,13.5204
36181.7,12.8478
36326.4,13.1958
36492.4,13.0779
37244.6,21.6333
39017,44.218
39074.8,13.6788
40226.5,31.1133
41193.4,19.2851
41193.4,14
41491.6,12.5122
41615.3,13.3129
41815.7,12.8865
41845.7,14
42379.6,18.0702
43428.6,28.4038
59974.6,22.4917
