26564.3,13.6161
28850.5,53.6908
29609.1,22.8141
30849.1,32.3942
31015.5,13.4921
31065.8,14
31579.2,15.8178
31966.1,12.8259
32451.1,14.9156
32537.3,14
32757,13.9159
33534.4,22.1481
33984.6,16.3042
35097,30.2834
35119.1,13.9162
35405.7,12.8516
35933.2,15.774
36363.6,15.8851
37761.6,35.6501
38132.8,13.3539
38319.8,12.9609
38964.5,20.4095
39733.5,22.5033
40161.2,15.4545
40304.7,13.2031
40400.8,13.4658
40576.1,13.0328
40869.2,12.9895
40913.1,14
41497.2,18.1969
41619,13.5674
41669.9,14
46510,108.4
46510,14
49318.5,64.6841
49524,12.9796
49564.7,13.7737
49604.7,13.8783
49808.7,12.9874
49887.1,13.7716
51100.9,31.946
52180.2,29.3402
52225.7,13.9648
53063.8,23.4566
53754.9,19.9085
54497.7,22.4812
55072.9,17.7945
55675,18.8546
56173.6,17.3279
56758.9,18.5732
57483.4,21.2868
57982.2,16.9711
58248.5,12.5203
58400.4,13.1564
59034.9,20.1964
59221.2,13.2715
60193.4,26.3116
60612.8,15.5145
61503.6,25.576
61687.3,13.1316
62382.8,20.557
63361,26.473
64620,33.3793
64998.9,12.5917
66935.6,47.2245
67181.6,13.2484
67854.5,14
68889.4,22.3701
69825.9,25.1182
70135.2,12.7848
70179.3,13.7553
70548.8,14.6015
71201.9,19.2401
72077.2,25.2791
72228.1,13.2888
73475.8,31.9469
74344.2,25.1313
78405.6,92.1888
82362,85.3406
82748.5,14.085
82810,14
82850.4,14
82995.6,14
83520.7,14.2778
84876.5,33.772
85139.4,13.485
85553.5,13.4892
86006.9,14.5613
