967.845,13.6262
1004.17,13.9612
1380.12,14.6646
1725.28,14.0154
1780.36,13.7306
2384.9,19.3999
2727.95,12.593
4428.39,37.2431
6853.22,56.4242
7901.88,27.6932
7993.33,13.9859
8942.74,26.7895
9034.18,13.9859
9039.26,13.9859
9044.33,13.9859
9049.41,13.9859
9103.71,13.7303
9113.64,13.9724
9123.56,13.9724
9173.87,13.7481
9505.64,12.8468
10679.1,30.2363
10716.8,13.7904
10797,13.6689
10804,13.9803
10918.4,13.3843
11062.8,13.9777
11269.8,13.462
11384.2,13.3843
11615.8,13.5051
12772.9,31.1535
13774.7,19.9954
13885.4,13.7105
13948.1,14
14342.7,13.1957
14530.1,13.165
14745.7,12.8022
14811.3,13.9244
15378.8,18.4921
16458.4,28.7712
59966.4,22.5709
